date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-12T16:00:00Z;75.2;60.3;0.00
2024-11-12T17:00:00Z;75.2;60.3;0.00
2024-11-12T18:00:00Z;75.2;60.3;0.00
2024-11-12T19:00:00Z;75.4;60.3;0.00
2024-11-12T20:00:00Z;75.8;60.2;0.00
2024-11-12T21:00:00Z;76.2;60.2;0.00
2024-11-12T22:00:00Z;76.2;60.2;0.00
2024-11-12T23:00:00Z;76.2;60.2;0.00
2024-11-13T00:00:00Z;76.2;60.2;0.00
2024-11-13T01:00:00Z;76.2;60.2;0.00
2024-11-13T02:00:00Z;76.2;60.2;0.00
2024-11-13T03:00:00Z;76.2;60.2;0.00
2024-11-13T04:00:00Z;76.2;60.2;0.00
2024-11-13T05:00:00Z;76.2;60.2;0.00
2024-11-13T06:00:00Z;76.2;60.2;0.00
2024-11-13T07:00:00Z;76.2;60.2;0.00
2024-11-13T08:00:00Z;76.2;60.2;0.07
2024-11-13T09:00:00Z;76.2;60.2;0.17
2024-11-13T10:00:00Z;76.2;60.2;0.31
2024-11-13T11:00:00Z;76.2;60.2;0.48
2024-11-13T12:00:00Z;76.2;60.2;0.69
2024-11-13T13:00:00Z;76.0;61.7;0.92
2024-11-13T14:00:00Z;75.8;63.2;1.15
2024-11-13T15:00:00Z;75.7;64.1;1.38
2024-11-13T16:00:00Z;75.7;64.1;1.61
2024-11-13T17:00:00Z;75.7;64.1;1.80
2024-11-13T18:00:00Z;75.7;64.1;1.96
2024-11-13T19:00:00Z;75.7;64.1;2.10
2024-11-13T20:00:00Z;75.7;64.1;2.24
2024-11-13T21:00:00Z;75.7;64.1;2.36
2024-11-13T22:00:00Z;74.1;64.3;2.48
2024-11-13T23:00:00Z;72.4;64.5;2.57
2024-11-14T00:00:00Z;70.8;64.7;2.63
2024-11-14T01:00:00Z;70.3;64.7;2.70
2024-11-14T02:00:00Z;69.8;64.8;2.77
2024-11-14T03:00:00Z;69.5;64.8;2.86
2024-11-14T04:00:00Z;69.5;64.8;2.96
2024-11-14T05:00:00Z;69.5;64.8;3.09
2024-11-14T06:00:00Z;69.5;64.8;3.24
2024-11-14T07:00:00Z;69.5;64.8;3.45
2024-11-14T08:00:00Z;69.5;64.8;3.70
2024-11-14T09:00:00Z;69.5;64.8;4.02
2024-11-14T10:00:00Z;69.5;64.8;4.42
2024-11-14T11:00:00Z;69.6;64.8;4.92
2024-11-14T12:00:00Z;69.8;64.8;5.52
2024-11-14T13:00:00Z;70.3;64.8;6.11
2024-11-14T14:00:00Z;70.8;64.9;6.58
2024-11-14T15:00:00Z;71.3;64.9;6.93
2024-11-14T16:00:00Z;72.4;65.3;7.21
2024-11-14T17:00:00Z;73.5;65.7;7.48
2024-11-14T18:00:00Z;74.7;66.1;7.72
2024-11-14T19:00:00Z;75.3;66.9;7.98
2024-11-14T20:00:00Z;75.9;67.0;8.27
2024-11-14T21:00:00Z;76.6;66.9;8.59
2024-11-14T22:00:00Z;76.6;66.9;8.90
2024-11-14T23:00:00Z;76.6;66.9;9.13
2024-11-15T00:00:00Z;76.6;66.9;9.29
2024-11-15T01:00:00Z;76.6;67.1;9.38
2024-11-15T02:00:00Z;76.5;67.3;9.41
2024-11-15T03:00:00Z;76.5;67.5;9.38
2024-11-15T04:00:00Z;76.5;67.6;9.27
2024-11-15T05:00:00Z;76.5;67.6;9.15
2024-11-15T06:00:00Z;76.5;67.7;9.00
2024-11-15T07:00:00Z;76.5;67.8;8.78
2024-11-15T08:00:00Z;76.5;68.0;8.47
2024-11-15T09:00:00Z;76.5;68.1;8.05
2024-11-15T10:00:00Z;76.5;67.6;7.51
2024-11-15T11:00:00Z;76.6;67.0;6.84
2024-11-15T12:00:00Z;76.6;66.5;6.03
2024-11-15T13:00:00Z;76.6;66.5;5.21
2024-11-15T14:00:00Z;76.6;66.5;4.51
2024-11-15T15:00:00Z;76.6;66.5;3.92
2024-11-15T16:00:00Z;76.6;66.5;3.42
2024-11-15T17:00:00Z;76.6;66.5;2.96
2024-11-15T18:00:00Z;76.6;66.5;2.55
2024-11-15T19:00:00Z;76.6;66.5;2.16
2024-11-15T20:00:00Z;76.6;66.5;1.73
2024-11-15T21:00:00Z;76.6;66.5;1.28
2024-11-15T22:00:00Z;75.6;66.6;0.87
2024-11-15T23:00:00Z;74.6;66.7;0.54
2024-11-16T00:00:00Z;74.1;66.7;0.31
2024-11-16T01:00:00Z;74.2;65.9;0.16
2024-11-16T02:00:00Z;74.4;64.5;0.05
2024-11-16T03:00:00Z;74.5;63.0;0.00
2024-11-16T04:00:00Z;74.7;61.7;0.00
2024-11-16T05:00:00Z;74.8;60.4;0.00
2024-11-16T06:00:00Z;75.0;59.0;0.00
2024-11-16T07:00:00Z;75.1;58.0;0.00
2024-11-16T08:00:00Z;75.2;57.0;0.00
2024-11-16T09:00:00Z;75.3;55.9;0.00
2024-11-16T10:00:00Z;75.4;55.1;0.00
2024-11-16T11:00:00Z;75.5;54.3;0.00
2024-11-16T12:00:00Z;75.6;53.4;0.00
2024-11-16T13:00:00Z;75.6;53.4;0.00
2024-11-16T14:00:00Z;75.6;53.4;0.00
2024-11-16T15:00:00Z;75.6;53.4;0.00
2024-11-16T16:00:00Z;75.6;53.4;0.00
2024-11-16T17:00:00Z;75.6;53.4;0.00
2024-11-16T18:00:00Z;75.6;53.4;0.00
2024-11-16T19:00:00Z;75.6;53.4;0.00
2024-11-16T20:00:00Z;75.6;53.4;0.00
2024-11-16T21:00:00Z;75.6;53.4;0.00
2024-11-16T22:00:00Z;73.5;53.6;0.00
2024-11-16T23:00:00Z;73.5;53.6;0.00
2024-11-17T00:00:00Z;73.5;53.6;0.00
2024-11-17T01:00:00Z;73.5;53.6;0.00
2024-11-17T02:00:00Z;73.5;53.6;0.00
2024-11-17T03:00:00Z;73.5;53.6;0.00
2024-11-17T04:00:00Z;73.5;53.6;0.00
2024-11-17T05:00:00Z;73.5;53.6;0.00
2024-11-17T06:00:00Z;73.5;53.6;0.00
2024-11-17T07:00:00Z;73.5;53.6;0.00
2024-11-17T08:00:00Z;73.5;53.6;0.00
2024-11-17T09:00:00Z;73.5;53.6;0.00
2024-11-17T10:00:00Z;73.5;53.6;0.00
2024-11-17T11:00:00Z;73.5;53.6;0.00
2024-11-17T12:00:00Z;73.5;53.6;0.00
2024-11-17T13:00:00Z;73.3;56.0;0.00
2024-11-17T14:00:00Z;73.0;58.3;0.00
2024-11-17T15:00:00Z;72.8;60.6;0.00
2024-11-17T16:00:00Z;74.1;63.8;0.00
2024-11-17T17:00:00Z;76.8;63.9;0.00
2024-11-17T18:00:00Z;79.5;63.6;0.07
2024-11-17T19:00:00Z;79.5;63.6;0.15
2024-11-17T20:00:00Z;79.5;63.6;0.22
2024-11-17T21:00:00Z;79.5;63.6;0.30
2024-11-17T22:00:00Z;79.5;63.6;0.37
2024-11-17T23:00:00Z;79.5;63.6;0.43
2024-11-18T00:00:00Z;79.5;63.6;0.49
2024-11-18T01:00:00Z;79.5;63.6;0.56
2024-11-18T02:00:00Z;79.5;63.6;0.67
2024-11-18T03:00:00Z;79.5;63.6;0.84
2024-11-18T04:00:00Z;79.5;63.6;1.13
2024-11-18T05:00:00Z;79.5;63.6;1.61
2024-11-18T06:00:00Z;79.5;63.6;2.30
2024-11-18T07:00:00Z;79.5;63.7;3.10
2024-11-18T08:00:00Z;79.5;63.8;3.94
2024-11-18T09:00:00Z;79.5;63.9;4.82
2024-11-18T10:00:00Z;79.5;64.2;5.89
2024-11-18T11:00:00Z;79.5;64.4;7.30
2024-11-18T12:00:00Z;79.4;64.7;9.07
2024-11-18T13:00:00Z;79.2;66.4;10.86
2024-11-18T14:00:00Z;79.1;68.1;12.36
2024-11-18T15:00:00Z;78.9;69.8;13.58
2024-11-18T16:00:00Z;78.8;70.2;14.47
2024-11-18T17:00:00Z;78.8;70.2;15.01
2024-11-18T18:00:00Z;78.8;70.2;15.13
2024-11-18T19:00:00Z;78.5;70.2;15.05
2024-11-18T20:00:00Z;78.2;70.2;14.97
2024-11-18T21:00:00Z;77.9;70.3;14.89
2024-11-18T22:00:00Z;76.3;69.0;14.82
2024-11-18T23:00:00Z;74.9;66.8;14.76
2024-11-19T00:00:00Z;74.3;64.5;14.71
2024-11-19T01:00:00Z;74.4;63.5;14.64
2024-11-19T02:00:00Z;74.5;62.5;14.52
2024-11-19T03:00:00Z;74.6;61.5;14.36
2024-11-19T04:00:00Z;74.6;61.2;14.07
2024-11-19T05:00:00Z;74.7;60.8;13.58
2024-11-19T06:00:00Z;74.7;60.4;12.90
2024-11-19T07:00:00Z;74.8;60.1;12.10
2024-11-19T08:00:00Z;74.8;59.7;11.26
2024-11-19T09:00:00Z;74.8;59.4;10.38
2024-11-19T10:00:00Z;74.9;58.9;9.31
2024-11-19T11:00:00Z;74.9;58.4;7.89
2024-11-19T12:00:00Z;75.0;57.9;6.13
2024-11-19T13:00:00Z;75.0;57.9;4.34
2024-11-19T14:00:00Z;75.0;57.9;2.83
2024-11-19T15:00:00Z;75.0;57.9;1.62
2024-11-19T16:00:00Z;74.9;57.9;0.73
2024-11-19T17:00:00Z;74.7;57.9;0.19
2024-11-19T18:00:00Z;74.6;57.9;0.00
2024-11-19T19:00:00Z;74.1;58.0;0.00
2024-11-19T20:00:00Z;73.7;58.0;0.00
2024-11-19T21:00:00Z;73.3;58.1;0.00
2024-11-19T22:00:00Z;70.9;58.3;0.00
2024-11-19T23:00:00Z;69.4;58.5;0.00
2024-11-20T00:00:00Z;69.4;58.5;0.00
2024-11-20T01:00:00Z;69.4;58.5;0.00
2024-11-20T02:00:00Z;69.4;58.5;0.00
2024-11-20T03:00:00Z;69.4;58.5;0.00
2024-11-20T04:00:00Z;69.5;58.3;0.00
2024-11-20T05:00:00Z;69.6;57.4;0.00
2024-11-20T06:00:00Z;69.7;56.6;0.00
2024-11-20T07:00:00Z;69.8;55.1;0.00
2024-11-20T08:00:00Z;70.0;53.6;0.00
2024-11-20T09:00:00Z;70.1;52.2;0.00
2024-11-20T10:00:00Z;70.3;51.0;0.00
2024-11-20T11:00:00Z;70.4;49.8;0.00
2024-11-20T12:00:00Z;70.5;48.7;0.00
2024-11-20T13:00:00Z;70.5;48.7;0.00
2024-11-20T14:00:00Z;70.5;48.7;0.00
2024-11-20T15:00:00Z;70.5;48.7;0.00
2024-11-20T16:00:00Z;70.5;48.7;0.00
2024-11-20T17:00:00Z;70.5;48.7;0.00
2024-11-20T18:00:00Z;72.8;48.4;0.00
2024-11-20T19:00:00Z;73.3;48.4;0.00
2024-11-20T20:00:00Z;73.7;48.3;0.00
2024-11-20T21:00:00Z;74.1;48.3;0.00
2024-11-20T22:00:00Z;74.1;48.3;0.00
2024-11-20T23:00:00Z;74.1;48.3;0.00
2024-11-21T00:00:00Z;74.1;48.3;0.00
2024-11-21T01:00:00Z;74.1;48.3;0.00
2024-11-21T02:00:00Z;74.1;48.3;0.00
2024-11-21T03:00:00Z;74.1;48.3;0.00
2024-11-21T04:00:00Z;74.1;48.3;0.00
2024-11-21T05:00:00Z;74.1;48.3;0.00
2024-11-21T06:00:00Z;74.1;48.3;0.00
2024-11-21T07:00:00Z;74.1;48.3;0.00
2024-11-21T08:00:00Z;74.1;48.3;0.00
2024-11-21T09:00:00Z;74.1;48.3;0.00
2024-11-21T10:00:00Z;74.1;48.3;0.00
2024-11-21T11:00:00Z;74.1;48.3;0.00
2024-11-21T12:00:00Z;74.1;48.3;0.00
2024-11-21T13:00:00Z;73.8;51.3;0.00
2024-11-21T14:00:00Z;73.8;51.3;0.00
2024-11-21T15:00:00Z;73.8;51.3;0.00
2024-11-21T16:00:00Z;73.8;51.3;0.00
2024-11-21T17:00:00Z;73.8;51.3;0.00
2024-11-21T18:00:00Z;74.9;51.2;0.00
2024-11-21T19:00:00Z;75.3;51.1;0.00
2024-11-21T20:00:00Z;75.7;51.1;0.00
2024-11-21T21:00:00Z;76.1;51.0;0.00
2024-11-21T22:00:00Z;76.1;51.0;0.00
2024-11-21T23:00:00Z;76.1;51.0;0.00
2024-11-22T00:00:00Z;76.1;51.0;0.00
2024-11-22T01:00:00Z;76.1;51.0;0.00
2024-11-22T02:00:00Z;76.1;51.0;0.00
2024-11-22T03:00:00Z;76.1;51.0;0.00
2024-11-22T04:00:00Z;76.1;51.0;0.00
2024-11-22T05:00:00Z;76.1;51.0;0.00
2024-11-22T06:00:00Z;76.1;51.0;0.00
2024-11-22T07:00:00Z;76.1;51.0;0.00
2024-11-22T08:00:00Z;76.1;51.0;0.00
2024-11-22T09:00:00Z;76.1;51.0;0.00
2024-11-22T10:00:00Z;76.1;51.0;0.00
2024-11-22T11:00:00Z;76.1;51.0;0.00
2024-11-22T12:00:00Z;76.1;51.0;0.00
2024-11-22T13:00:00Z;75.7;54.5;0.00
2024-11-22T14:00:00Z;75.3;57.9;0.00
2024-11-22T15:00:00Z;75.2;59.2;0.00
2024-11-22T16:00:00Z;75.2;59.2;0.00
2024-11-22T17:00:00Z;75.2;59.2;0.00
2024-11-22T18:00:00Z;75.3;59.2;0.00
2024-11-22T19:00:00Z;75.6;59.1;0.00
2024-11-22T20:00:00Z;76.0;59.1;0.00
2024-11-22T21:00:00Z;76.4;59.0;0.00
2024-11-22T22:00:00Z;76.4;59.0;0.00
2024-11-22T23:00:00Z;76.4;59.0;0.00
2024-11-23T00:00:00Z;76.4;59.0;0.00
2024-11-23T01:00:00Z;76.4;59.0;0.00
2024-11-23T02:00:00Z;76.4;59.0;0.00
2024-11-23T03:00:00Z;76.4;59.0;0.00
2024-11-23T04:00:00Z;76.4;59.0;0.00
2024-11-23T05:00:00Z;76.4;59.0;0.00
2024-11-23T06:00:00Z;76.4;59.0;0.00
2024-11-23T07:00:00Z;76.4;59.0;0.00
2024-11-23T08:00:00Z;76.4;59.0;0.00
2024-11-23T09:00:00Z;76.4;59.0;0.00
2024-11-23T10:00:00Z;76.4;59.0;0.10
2024-11-23T11:00:00Z;76.4;59.0;0.32
2024-11-23T12:00:00Z;76.4;59.0;0.66
2024-11-23T13:00:00Z;76.2;61.4;1.21
2024-11-23T14:00:00Z;75.9;63.4;2.06
2024-11-23T15:00:00Z;75.9;63.4;3.21
2024-11-23T16:00:00Z;75.9;63.4;4.56
2024-11-23T17:00:00Z;75.9;63.4;6.00
2024-11-23T18:00:00Z;75.9;63.4;7.53
2024-11-23T19:00:00Z;76.0;63.2;8.98
2024-11-23T20:00:00Z;76.0;63.0;10.16
2024-11-23T21:00:00Z;76.0;62.8;11.09
2024-11-23T22:00:00Z;74.4;62.7;11.81
2024-11-23T23:00:00Z;72.7;62.7;12.39
2024-11-24T00:00:00Z;71.0;62.7;12.83
2024-11-24T01:00:00Z;70.3;62.8;13.18
2024-11-24T02:00:00Z;69.7;62.8;13.51
2024-11-24T03:00:00Z;69.0;62.9;13.82
2024-11-24T04:00:00Z;68.5;63.0;14.13
2024-11-24T05:00:00Z;68.0;63.0;14.49
2024-11-24T06:00:00Z;67.6;63.1;14.91
2024-11-24T07:00:00Z;66.9;63.1;15.36
2024-11-24T08:00:00Z;66.2;63.2;15.82
2024-11-24T09:00:00Z;65.5;63.3;16.30
2024-11-24T10:00:00Z;65.3;63.3;16.68
2024-11-24T11:00:00Z;65.3;63.3;16.93
2024-11-24T12:00:00Z;65.6;63.3;17.06
2024-11-24T13:00:00Z;66.3;63.2;16.97
2024-11-24T14:00:00Z;67.0;63.1;16.58
2024-11-24T15:00:00Z;67.7;63.0;15.88
2024-11-24T16:00:00Z;68.9;62.9;15.02
2024-11-24T17:00:00Z;70.0;62.8;14.18
2024-11-24T18:00:00Z;71.2;62.7;13.34
2024-11-24T19:00:00Z;71.4;62.7;12.66
2024-11-24T20:00:00Z;71.5;62.6;12.31
2024-11-24T21:00:00Z;71.7;62.6;12.29
2024-11-24T22:00:00Z;71.7;62.6;12.52
2024-11-24T23:00:00Z;71.7;62.6;12.93
2024-11-25T00:00:00Z;71.7;62.6;13.52
2024-11-25T01:00:00Z;71.7;62.6;14.15
2024-11-25T02:00:00Z;71.7;62.7;14.71
2024-11-25T03:00:00Z;71.7;62.7;15.19
2024-11-25T04:00:00Z;71.7;62.8;15.59
2024-11-25T05:00:00Z;71.6;63.0;15.90
2024-11-25T06:00:00Z;71.6;63.2;16.12
2024-11-25T07:00:00Z;71.6;63.4;16.44
2024-11-25T08:00:00Z;71.6;63.6;17.08
2024-11-25T09:00:00Z;71.6;63.8;18.01
2024-11-25T10:00:00Z;71.5;64.1;18.96
2024-11-25T11:00:00Z;71.5;64.5;19.63
2024-11-25T12:00:00Z;71.5;64.8;20.02
2024-11-25T13:00:00Z;71.4;65.5;20.16
2024-11-25T14:00:00Z;71.5;66.1;20.08
2024-11-25T15:00:00Z;71.6;66.8;19.79
2024-11-25T16:00:00Z;73.3;67.8;19.30
2024-11-25T17:00:00Z;75.1;68.7;18.70
2024-11-25T18:00:00Z;76.9;68.9;18.01
2024-11-25T19:00:00Z;76.9;68.9;17.24
2024-11-25T20:00:00Z;76.9;68.9;16.40
2024-11-25T21:00:00Z;76.9;68.9;15.50
2024-11-25T22:00:00Z;76.9;68.9;14.55
2024-11-25T23:00:00Z;77.0;67.9;13.56
2024-11-26T00:00:00Z;77.3;64.7;12.53
2024-11-26T01:00:00Z;77.6;62.2;11.54
2024-11-26T02:00:00Z;77.9;59.6;10.66
2024-11-26T03:00:00Z;78.2;57.0;9.87
2024-11-26T04:00:00Z;78.4;55.1;9.16
2024-11-26T05:00:00Z;78.6;53.2;8.49
2024-11-26T06:00:00Z;78.8;51.2;7.85
2024-11-26T07:00:00Z;78.9;50.1;7.08
2024-11-26T08:00:00Z;79.0;49.1;5.98
2024-11-26T09:00:00Z;79.1;48.0;4.57
2024-11-26T10:00:00Z;79.2;47.2;3.14
2024-11-26T11:00:00Z;79.3;46.5;2.00
2024-11-26T12:00:00Z;79.4;45.7;1.14
2024-11-26T13:00:00Z;79.4;45.7;0.54
2024-11-26T14:00:00Z;79.4;45.7;0.16
2024-11-26T15:00:00Z;79.4;45.7;0.00
2024-11-26T16:00:00Z;79.4;45.7;0.00
2024-11-26T17:00:00Z;79.4;45.7;0.00
2024-11-26T18:00:00Z;79.4;45.7;0.00
2024-11-26T19:00:00Z;78.7;45.8;0.00
2024-11-26T20:00:00Z;78.1;45.8;0.00
2024-11-26T21:00:00Z;77.4;45.9;0.00
2024-11-26T22:00:00Z;74.3;46.3;0.00
2024-11-26T23:00:00Z;71.1;46.6;0.00
2024-11-27T00:00:00Z;68.0;46.9;0.00
2024-11-27T01:00:00Z;65.4;47.2;0.00
2024-11-27T02:00:00Z;62.8;47.5;0.00
2024-11-27T03:00:00Z;60.2;47.8;0.00
2024-11-27T04:00:00Z;58.7;47.5;0.00
2024-11-27T05:00:00Z;58.8;46.6;0.00
2024-11-27T06:00:00Z;58.9;45.7;0.00
2024-11-27T07:00:00Z;59.0;44.9;0.00
2024-11-27T08:00:00Z;59.0;44.1;0.00
2024-11-27T09:00:00Z;59.1;43.4;0.00
2024-11-27T10:00:00Z;59.2;42.6;0.00
2024-11-27T11:00:00Z;59.3;41.9;0.00
2024-11-27T12:00:00Z;59.4;41.2;0.00
2024-11-27T13:00:00Z;59.4;41.2;0.00
2024-11-27T14:00:00Z;59.4;41.2;0.00
2024-11-27T15:00:00Z;59.4;41.2;0.00
2024-11-27T16:00:00Z;59.4;41.2;0.00
2024-11-27T17:00:00Z;59.4;41.2;0.00
2024-11-27T18:00:00Z;59.4;41.2;0.00
2024-11-27T19:00:00Z;59.4;41.2;0.00
2024-11-27T20:00:00Z;59.4;41.2;0.00
2024-11-27T21:00:00Z;59.8;41.1;0.00
2024-11-27T22:00:00Z;59.8;41.1;0.00
2024-11-27T23:00:00Z;59.8;41.1;0.00
2024-11-28T00:00:00Z;59.8;41.1;0.00
2024-11-28T01:00:00Z;59.8;41.1;0.00
2024-11-28T02:00:00Z;59.8;41.1;0.00
2024-11-28T03:00:00Z;59.8;41.1;0.00
2024-11-28T04:00:00Z;59.8;41.1;0.00
2024-11-28T05:00:00Z;59.8;41.1;0.00
2024-11-28T06:00:00Z;59.8;41.1;0.00
2024-11-28T07:00:00Z;59.8;41.1;0.00
2024-11-28T08:00:00Z;59.8;41.1;0.00
2024-11-28T09:00:00Z;59.8;41.1;0.00
2024-11-28T10:00:00Z;59.8;41.1;0.00
2024-11-28T11:00:00Z;59.8;41.1;0.00
2024-11-28T12:00:00Z;59.8;41.1;0.00
2024-11-28T13:00:00Z;59.6;42.8;0.00
2024-11-28T14:00:00Z;59.5;43.2;0.00
2024-11-28T15:00:00Z;59.5;43.2;0.00
2024-11-28T16:00:00Z;59.5;43.2;0.00
2024-11-28T17:00:00Z;62.2;42.9;0.00
2024-11-28T18:00:00Z;65.9;42.5;0.00
2024-11-28T19:00:00Z;66.5;42.5;0.00
2024-11-28T20:00:00Z;67.1;42.4;0.00
2024-11-28T21:00:00Z;67.8;42.3;0.00
2024-11-28T22:00:00Z;67.8;42.3;0.07
2024-11-28T23:00:00Z;67.8;42.3;0.19
2024-11-29T00:00:00Z;67.8;42.3;0.36
2024-11-29T01:00:00Z;67.8;42.3;0.56
2024-11-29T02:00:00Z;67.8;42.3;0.76
2024-11-29T03:00:00Z;67.8;42.3;0.95
2024-11-29T04:00:00Z;67.8;42.3;1.11
2024-11-29T05:00:00Z;67.8;42.3;1.23
2024-11-29T06:00:00Z;67.8;42.3;1.28
2024-11-29T07:00:00Z;67.8;42.3;1.28
2024-11-29T08:00:00Z;67.8;42.3;1.28
2024-11-29T09:00:00Z;67.8;42.3;1.28
2024-11-29T10:00:00Z;67.7;43.2;1.28
2024-11-29T11:00:00Z;67.6;44.1;1.28
2024-11-29T12:00:00Z;67.6;44.0;1.28
2024-11-29T13:00:00Z;67.7;42.8;1.28
2024-11-29T14:00:00Z;67.8;41.6;1.28
2024-11-29T15:00:00Z;68.0;40.4;1.28
2024-11-29T16:00:00Z;68.0;40.4;1.28
2024-11-29T17:00:00Z;68.0;40.4;1.28
2024-11-29T18:00:00Z;68.0;40.4;1.28
2024-11-29T19:00:00Z;68.0;40.4;1.28
2024-11-29T20:00:00Z;68.0;40.4;1.28
2024-11-29T21:00:00Z;68.0;40.4;1.28
2024-11-29T22:00:00Z;67.4;40.2;1.22
2024-11-29T23:00:00Z;67.0;38.7;1.10
2024-11-30T00:00:00Z;66.5;37.2;0.92
2024-11-30T01:00:00Z;66.4;36.1;0.72
2024-11-30T02:00:00Z;66.4;35.1;0.52
2024-11-30T03:00:00Z;66.3;34.0;0.33
2024-11-30T04:00:00Z;65.4;33.0;0.17
2024-11-30T05:00:00Z;64.4;32.0;0.06
2024-11-30T06:00:00Z;63.4;31.0;0.00
2024-11-30T07:00:00Z;60.7;30.4;0.00
2024-11-30T08:00:00Z;57.9;29.9;0.00
2024-11-30T09:00:00Z;55.2;29.3;0.00
2024-11-30T10:00:00Z;52.9;28.9;0.00
2024-11-30T11:00:00Z;50.5;28.6;0.00
2024-11-30T12:00:00Z;48.2;28.3;0.00
2024-11-30T13:00:00Z;47.0;28.4;0.00
2024-11-30T14:00:00Z;46.9;28.4;0.00
2024-11-30T15:00:00Z;46.9;28.4;0.00
2024-11-30T16:00:00Z;46.9;28.4;0.00
2024-11-30T17:00:00Z;46.9;28.4;0.00
2024-11-30T18:00:00Z;46.9;28.4;0.00
2024-11-30T19:00:00Z;46.6;28.5;0.00
2024-11-30T20:00:00Z;46.2;28.5;0.00
2024-11-30T21:00:00Z;45.9;28.5;0.00
2024-11-30T22:00:00Z;44.4;28.7;0.00
2024-11-30T23:00:00Z;42.8;28.9;0.00
2024-12-01T00:00:00Z;42.6;28.9;0.00
2024-12-01T01:00:00Z;42.6;28.9;0.00
2024-12-01T02:00:00Z;42.6;28.9;0.00
2024-12-01T03:00:00Z;42.6;28.9;0.00
2024-12-01T04:00:00Z;42.6;28.9;0.00
2024-12-01T05:00:00Z;42.6;28.9;0.00
2024-12-01T06:00:00Z;42.6;28.9;0.00
2024-12-01T07:00:00Z;42.6;28.9;0.00
2024-12-01T08:00:00Z;42.6;28.9;0.00
2024-12-01T09:00:00Z;42.6;28.9;0.00
2024-12-01T10:00:00Z;42.6;28.9;0.00
2024-12-01T11:00:00Z;42.6;28.9;0.00
2024-12-01T12:00:00Z;42.6;28.9;0.00
2024-12-01T13:00:00Z;42.5;29.7;0.00
2024-12-01T14:00:00Z;42.4;30.5;0.00
2024-12-01T15:00:00Z;42.4;30.6;0.00
2024-12-01T16:00:00Z;44.9;30.3;0.00
2024-12-01T17:00:00Z;48.2;30.0;0.00
2024-12-01T18:00:00Z;51.4;29.6;0.00
2024-12-01T19:00:00Z;52.2;29.5;0.00
2024-12-01T20:00:00Z;52.9;29.5;0.00
2024-12-01T21:00:00Z;53.6;29.4;0.00
2024-12-01T22:00:00Z;53.6;29.4;0.00
2024-12-01T23:00:00Z;53.6;29.4;0.00
2024-12-02T00:00:00Z;53.6;29.4;0.00
2024-12-02T01:00:00Z;53.6;29.4;0.00
2024-12-02T02:00:00Z;53.6;29.4;0.00
2024-12-02T03:00:00Z;53.6;29.4;0.00
2024-12-02T04:00:00Z;53.6;29.4;0.00
2024-12-02T05:00:00Z;53.6;29.4;0.00
2024-12-02T06:00:00Z;53.6;29.4;0.00
2024-12-02T07:00:00Z;53.6;29.5;0.00
2024-12-02T08:00:00Z;53.6;29.7;0.00
2024-12-02T09:00:00Z;53.6;29.8;0.00
2024-12-02T10:00:00Z;53.6;30.3;0.00
2024-12-02T11:00:00Z;53.5;30.7;0.00
2024-12-02T12:00:00Z;53.5;31.1;0.00
2024-12-02T13:00:00Z;53.2;33.7;0.00
2024-12-02T14:00:00Z;53.2;33.7;0.00
2024-12-02T15:00:00Z;53.2;33.7;0.00
2024-12-02T16:00:00Z;53.2;33.7;0.00
2024-12-02T17:00:00Z;53.2;33.7;0.00
2024-12-02T18:00:00Z;54.8;33.5;0.00
2024-12-02T19:00:00Z;55.5;33.4;0.00
2024-12-02T20:00:00Z;56.3;33.3;0.00
2024-12-02T21:00:00Z;57.0;33.3;0.00
2024-12-02T22:00:00Z;57.0;33.3;0.00
2024-12-02T23:00:00Z;57.0;33.3;0.00
2024-12-03T00:00:00Z;57.0;33.3;0.00
2024-12-03T01:00:00Z;57.0;33.3;0.00
2024-12-03T02:00:00Z;57.0;33.3;0.00
2024-12-03T03:00:00Z;57.0;33.3;0.00
2024-12-03T04:00:00Z;57.0;33.3;0.00
2024-12-03T05:00:00Z;57.0;33.3;0.00
2024-12-03T06:00:00Z;57.0;33.3;0.00
2024-12-03T07:00:00Z;57.0;33.3;0.00
2024-12-03T08:00:00Z;57.0;33.3;0.00
2024-12-03T09:00:00Z;57.0;33.3;0.00
2024-12-03T10:00:00Z;57.0;33.3;0.00
2024-12-03T11:00:00Z;57.0;33.3;0.00
2024-12-03T12:00:00Z;57.0;33.3;0.00
2024-12-03T13:00:00Z;56.7;36.1;0.00
2024-12-03T14:00:00Z;56.4;38.9;0.00
2024-12-03T15:00:00Z;56.3;40.2;0.00
2024-12-03T16:00:00Z;56.3;40.2;0.00
2024-12-03T17:00:00Z;57.0;40.1;0.00
2024-12-03T18:00:00Z;60.5;39.7;0.00
2024-12-03T19:00:00Z;61.4;39.6;0.00
2024-12-03T20:00:00Z;62.3;39.5;0.00
2024-12-03T21:00:00Z;63.2;39.4;0.00
2024-12-03T22:00:00Z;63.2;39.4;0.00
2024-12-03T23:00:00Z;63.2;39.4;0.00
2024-12-04T00:00:00Z;63.2;39.4;0.00
2024-12-04T01:00:00Z;63.2;39.4;0.00
2024-12-04T02:00:00Z;63.2;39.4;0.00
2024-12-04T03:00:00Z;63.2;39.4;0.00
