date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-07-15T09:00:00Z;119.4;81.3;0.00
2024-07-15T10:00:00Z;119.4;81.3;0.00
2024-07-15T11:00:00Z;119.4;81.3;0.00
2024-07-15T12:00:00Z;119.4;81.3;0.00
2024-07-15T13:00:00Z;119.0;84.9;0.00
2024-07-15T14:00:00Z;119.0;85.6;0.00
2024-07-15T15:00:00Z;119.0;85.6;0.00
2024-07-15T16:00:00Z;119.0;85.6;0.00
2024-07-15T17:00:00Z;119.0;85.6;0.00
2024-07-15T18:00:00Z;119.0;85.6;0.00
2024-07-15T19:00:00Z;119.0;85.6;0.00
2024-07-15T20:00:00Z;119.4;85.6;0.00
2024-07-15T21:00:00Z;121.6;85.3;0.00
2024-07-15T22:00:00Z;121.6;85.3;0.00
2024-07-15T23:00:00Z;121.6;85.3;0.00
2024-07-16T00:00:00Z;121.6;85.3;0.00
2024-07-16T01:00:00Z;121.6;85.3;0.00
2024-07-16T02:00:00Z;121.6;85.3;0.00
2024-07-16T03:00:00Z;121.6;85.3;0.00
2024-07-16T04:00:00Z;121.6;85.3;0.00
2024-07-16T05:00:00Z;121.6;85.3;0.00
2024-07-16T06:00:00Z;121.6;85.3;0.00
2024-07-16T07:00:00Z;121.6;85.3;0.00
2024-07-16T08:00:00Z;121.6;85.3;0.00
2024-07-16T09:00:00Z;121.6;85.3;0.00
2024-07-16T10:00:00Z;121.6;85.3;0.00
2024-07-16T11:00:00Z;121.6;85.3;0.00
2024-07-16T12:00:00Z;121.6;85.3;0.00
2024-07-16T13:00:00Z;121.2;88.6;0.00
2024-07-16T14:00:00Z;121.0;90.4;0.00
2024-07-16T15:00:00Z;121.0;90.4;0.00
2024-07-16T16:00:00Z;121.0;90.4;0.00
2024-07-16T17:00:00Z;121.0;90.4;0.00
2024-07-16T18:00:00Z;121.0;90.4;0.00
2024-07-16T19:00:00Z;121.0;90.4;0.00
2024-07-16T20:00:00Z;121.0;90.4;0.00
2024-07-16T21:00:00Z;121.7;90.3;0.00
2024-07-16T22:00:00Z;121.7;90.3;0.00
2024-07-16T23:00:00Z;121.7;90.3;0.00
2024-07-17T00:00:00Z;121.7;90.3;0.00
2024-07-17T01:00:00Z;121.7;90.3;0.00
2024-07-17T02:00:00Z;121.7;90.3;0.00
2024-07-17T03:00:00Z;121.7;90.3;0.00
2024-07-17T04:00:00Z;121.7;90.3;0.00
2024-07-17T05:00:00Z;121.7;90.3;0.00
2024-07-17T06:00:00Z;121.7;90.3;0.00
2024-07-17T07:00:00Z;121.7;90.3;0.00
2024-07-17T08:00:00Z;121.7;90.3;0.00
2024-07-17T09:00:00Z;121.7;90.3;0.00
2024-07-17T10:00:00Z;121.7;90.3;0.00
2024-07-17T11:00:00Z;121.7;90.3;0.00
2024-07-17T12:00:00Z;121.9;89.3;0.00
2024-07-17T13:00:00Z;121.9;89.3;0.00
2024-07-17T14:00:00Z;121.9;89.3;0.00
2024-07-17T15:00:00Z;121.9;89.3;0.00
2024-07-17T16:00:00Z;121.9;89.3;0.00
2024-07-17T17:00:00Z;121.9;89.3;0.00
2024-07-17T18:00:00Z;121.9;89.3;0.00
2024-07-17T19:00:00Z;121.9;89.3;0.00
2024-07-17T20:00:00Z;121.9;89.3;0.00
2024-07-17T21:00:00Z;121.9;89.3;0.00
2024-07-17T22:00:00Z;119.1;89.6;0.00
2024-07-17T23:00:00Z;117.1;89.8;0.00
2024-07-18T00:00:00Z;117.1;89.8;0.00
2024-07-18T01:00:00Z;117.1;89.8;0.00
2024-07-18T02:00:00Z;117.1;89.8;0.00
2024-07-18T03:00:00Z;117.1;89.8;0.00
2024-07-18T04:00:00Z;117.1;89.8;0.00
2024-07-18T05:00:00Z;117.1;89.8;0.00
2024-07-18T06:00:00Z;117.1;89.8;0.00
2024-07-18T07:00:00Z;117.1;89.8;0.00
2024-07-18T08:00:00Z;117.1;89.8;0.00
2024-07-18T09:00:00Z;117.1;89.8;0.00
2024-07-18T10:00:00Z;117.1;89.8;0.00
2024-07-18T11:00:00Z;117.1;89.2;0.00
2024-07-18T12:00:00Z;117.2;88.4;0.00
2024-07-18T13:00:00Z;117.2;88.4;0.00
2024-07-18T14:00:00Z;117.2;88.4;0.00
2024-07-18T15:00:00Z;117.2;88.4;0.00
2024-07-18T16:00:00Z;117.2;88.4;0.00
2024-07-18T17:00:00Z;117.2;88.4;0.00
2024-07-18T18:00:00Z;117.2;88.4;0.00
2024-07-18T19:00:00Z;117.2;88.4;0.00
2024-07-18T20:00:00Z;117.2;88.4;0.00
2024-07-18T21:00:00Z;117.2;88.4;0.00
2024-07-18T22:00:00Z;115.3;88.6;0.00
2024-07-18T23:00:00Z;115.2;88.6;0.00
2024-07-19T00:00:00Z;115.2;88.6;0.00
2024-07-19T01:00:00Z;115.2;88.6;0.00
2024-07-19T02:00:00Z;115.2;88.6;0.00
2024-07-19T03:00:00Z;115.2;88.6;0.00
2024-07-19T04:00:00Z;115.2;88.6;0.00
2024-07-19T05:00:00Z;115.2;88.6;0.00
2024-07-19T06:00:00Z;115.2;88.6;0.00
2024-07-19T07:00:00Z;115.2;88.6;0.00
2024-07-19T08:00:00Z;115.2;88.6;0.00
2024-07-19T09:00:00Z;115.2;88.6;0.00
2024-07-19T10:00:00Z;115.2;88.6;0.00
2024-07-19T11:00:00Z;115.2;88.6;0.00
2024-07-19T12:00:00Z;115.2;88.6;0.00
2024-07-19T13:00:00Z;115.2;88.6;0.00
2024-07-19T14:00:00Z;115.2;88.6;0.00
2024-07-19T15:00:00Z;115.2;88.6;0.00
2024-07-19T16:00:00Z;115.2;88.6;0.00
2024-07-19T17:00:00Z;115.2;88.6;0.00
2024-07-19T18:00:00Z;116.7;88.4;0.00
2024-07-19T19:00:00Z;116.7;88.4;0.00
2024-07-19T20:00:00Z;116.7;88.4;0.00
2024-07-19T21:00:00Z;116.7;88.4;0.06
2024-07-19T22:00:00Z;116.7;88.4;0.12
2024-07-19T23:00:00Z;116.7;88.4;0.12
2024-07-20T00:00:00Z;116.7;88.4;0.12
2024-07-20T01:00:00Z;116.7;88.4;0.12
2024-07-20T02:00:00Z;116.7;88.4;0.21
2024-07-20T03:00:00Z;116.7;88.4;0.35
2024-07-20T04:00:00Z;116.7;88.4;0.53
2024-07-20T05:00:00Z;116.7;88.4;0.73
2024-07-20T06:00:00Z;116.7;88.4;0.96
2024-07-20T07:00:00Z;117.0;85.9;1.19
2024-07-20T08:00:00Z;117.3;83.3;1.41
2024-07-20T09:00:00Z;117.6;80.8;1.63
2024-07-20T10:00:00Z;117.7;79.4;1.84
2024-07-20T11:00:00Z;117.8;78.1;2.03
2024-07-20T12:00:00Z;118.0;76.8;2.22
2024-07-20T13:00:00Z;118.0;76.8;2.38
2024-07-20T14:00:00Z;118.0;76.8;2.51
2024-07-20T15:00:00Z;118.0;76.8;2.60
2024-07-20T16:00:00Z;118.0;76.8;2.67
2024-07-20T17:00:00Z;118.0;76.8;2.67
2024-07-20T18:00:00Z;118.0;76.8;2.67
2024-07-20T19:00:00Z;117.5;76.9;2.67
2024-07-20T20:00:00Z;117.1;76.9;2.72
2024-07-20T21:00:00Z;116.6;77.0;2.73
2024-07-20T22:00:00Z;114.5;77.2;2.77
2024-07-20T23:00:00Z;114.3;77.2;2.88
2024-07-21T00:00:00Z;114.3;77.2;3.02
2024-07-21T01:00:00Z;114.3;77.2;3.18
2024-07-21T02:00:00Z;114.3;77.2;3.29
2024-07-21T03:00:00Z;114.3;77.2;3.39
2024-07-21T04:00:00Z;114.3;77.2;3.48
2024-07-21T05:00:00Z;114.3;77.2;3.56
2024-07-21T06:00:00Z;114.3;77.2;3.63
2024-07-21T07:00:00Z;114.3;77.2;3.77
2024-07-21T08:00:00Z;114.3;77.2;4.03
2024-07-21T09:00:00Z;114.3;77.2;4.43
2024-07-21T10:00:00Z;114.3;77.2;4.89
2024-07-21T11:00:00Z;114.4;75.9;5.33
2024-07-21T12:00:00Z;114.6;73.7;5.77
2024-07-21T13:00:00Z;114.6;73.7;6.13
2024-07-21T14:00:00Z;114.6;73.7;6.36
2024-07-21T15:00:00Z;114.6;73.7;6.46
2024-07-21T16:00:00Z;114.6;73.7;6.49
2024-07-21T17:00:00Z;114.6;73.7;6.55
2024-07-21T18:00:00Z;114.6;73.7;6.55
2024-07-21T19:00:00Z;114.6;73.7;6.55
2024-07-21T20:00:00Z;114.6;73.7;6.50
2024-07-21T21:00:00Z;114.6;73.7;6.42
2024-07-21T22:00:00Z;112.9;73.9;6.39
2024-07-21T23:00:00Z;112.9;73.9;6.35
2024-07-22T00:00:00Z;112.9;73.9;6.30
2024-07-22T01:00:00Z;112.9;73.9;6.27
2024-07-22T02:00:00Z;112.9;73.9;6.26
2024-07-22T03:00:00Z;112.9;73.9;6.27
2024-07-22T04:00:00Z;112.9;73.9;6.35
2024-07-22T05:00:00Z;112.9;73.9;6.52
2024-07-22T06:00:00Z;112.9;73.9;6.79
2024-07-22T07:00:00Z;112.9;73.9;7.14
2024-07-22T08:00:00Z;112.9;73.9;7.57
2024-07-22T09:00:00Z;112.9;73.9;8.08
2024-07-22T10:00:00Z;112.9;73.9;8.62
2024-07-22T11:00:00Z;112.9;73.9;9.17
2024-07-22T12:00:00Z;112.9;73.9;9.71
2024-07-22T13:00:00Z;112.8;74.1;10.47
2024-07-22T14:00:00Z;112.8;74.1;11.70
2024-07-22T15:00:00Z;112.8;74.1;13.37
2024-07-22T16:00:00Z;112.8;74.1;15.69
2024-07-22T17:00:00Z;112.8;74.1;18.82
2024-07-22T18:00:00Z;112.8;74.1;22.80
2024-07-22T19:00:00Z;112.8;74.1;27.11
2024-07-22T20:00:00Z;112.8;74.1;31.34
2024-07-22T21:00:00Z;112.8;74.1;35.46
2024-07-22T22:00:00Z;110.8;73.1;38.96
2024-07-22T23:00:00Z;108.7;72.2;41.39
2024-07-23T00:00:00Z;106.6;71.2;42.74
2024-07-23T01:00:00Z;102.8;71.2;43.38
2024-07-23T02:00:00Z;99.0;71.2;43.65
2024-07-23T03:00:00Z;95.2;71.2;43.55
2024-07-23T04:00:00Z;92.1;71.6;43.21
2024-07-23T05:00:00Z;89.0;71.9;42.82
2024-07-23T06:00:00Z;85.9;72.2;42.38
2024-07-23T07:00:00Z;84.1;72.4;41.85
2024-07-23T08:00:00Z;82.4;72.6;41.23
2024-07-23T09:00:00Z;80.6;72.8;40.50
2024-07-23T10:00:00Z;80.1;72.9;39.72
2024-07-23T11:00:00Z;80.1;72.9;38.91
2024-07-23T12:00:00Z;80.1;72.9;38.07
2024-07-23T13:00:00Z;80.1;72.9;37.10
2024-07-23T14:00:00Z;80.1;72.9;35.90
2024-07-23T15:00:00Z;80.1;72.9;34.46
2024-07-23T16:00:00Z;82.7;72.6;32.56
2024-07-23T17:00:00Z;85.3;72.3;29.97
2024-07-23T18:00:00Z;87.9;72.0;26.67
2024-07-23T19:00:00Z;88.3;72.0;23.04
2024-07-23T20:00:00Z;88.6;71.9;19.45
2024-07-23T21:00:00Z;89.0;71.9;15.89
2024-07-23T22:00:00Z;89.0;71.9;12.86
2024-07-23T23:00:00Z;89.0;71.9;10.85
2024-07-24T00:00:00Z;89.0;71.9;9.85
2024-07-24T01:00:00Z;89.0;71.9;9.52
2024-07-24T02:00:00Z;89.0;71.9;9.49
2024-07-24T03:00:00Z;89.0;71.9;9.78
2024-07-24T04:00:00Z;89.0;72.1;10.25
2024-07-24T05:00:00Z;89.0;72.3;10.73
2024-07-24T06:00:00Z;88.9;72.5;11.22
2024-07-24T07:00:00Z;88.9;72.8;11.69
2024-07-24T08:00:00Z;88.9;73.0;12.09
2024-07-24T09:00:00Z;88.9;73.0;12.42
2024-07-24T10:00:00Z;88.9;73.0;12.71
2024-07-24T11:00:00Z;88.9;73.0;12.98
2024-07-24T12:00:00Z;88.9;73.0;13.25
2024-07-24T13:00:00Z;88.7;74.8;13.44
2024-07-24T14:00:00Z;88.6;75.5;13.49
2024-07-24T15:00:00Z;88.6;75.5;13.40
2024-07-24T16:00:00Z;88.6;75.5;13.22
2024-07-24T17:00:00Z;88.6;75.5;13.00
2024-07-24T18:00:00Z;88.6;75.5;12.74
2024-07-24T19:00:00Z;89.7;75.4;12.46
2024-07-24T20:00:00Z;90.8;75.2;12.15
2024-07-24T21:00:00Z;91.8;75.1;11.83
2024-07-24T22:00:00Z;91.8;75.1;11.48
2024-07-24T23:00:00Z;91.8;75.1;11.10
2024-07-25T00:00:00Z;91.8;75.1;10.65
2024-07-25T01:00:00Z;91.8;75.1;10.21
2024-07-25T02:00:00Z;91.8;75.1;9.78
2024-07-25T03:00:00Z;91.8;75.1;9.34
2024-07-25T04:00:00Z;91.8;75.1;8.92
2024-07-25T05:00:00Z;91.8;75.1;8.43
2024-07-25T06:00:00Z;91.8;75.1;7.88
2024-07-25T07:00:00Z;91.8;75.1;7.28
2024-07-25T08:00:00Z;91.8;75.1;6.65
2024-07-25T09:00:00Z;91.8;75.1;6.00
2024-07-25T10:00:00Z;91.8;75.1;5.36
2024-07-25T11:00:00Z;91.8;75.1;4.77
2024-07-25T12:00:00Z;91.8;75.1;4.24
2024-07-25T13:00:00Z;91.8;75.5;3.73
2024-07-25T14:00:00Z;91.8;75.5;3.30
2024-07-25T15:00:00Z;91.8;75.5;2.95
2024-07-25T16:00:00Z;91.8;75.5;2.62
2024-07-25T17:00:00Z;91.8;75.5;2.24
2024-07-25T18:00:00Z;92.2;75.5;1.83
2024-07-25T19:00:00Z;93.5;75.3;1.43
2024-07-25T20:00:00Z;94.8;75.2;1.10
2024-07-25T21:00:00Z;96.1;75.1;0.85
2024-07-25T22:00:00Z;96.1;75.1;0.67
2024-07-25T23:00:00Z;96.1;75.1;0.57
2024-07-26T00:00:00Z;96.1;75.1;0.57
2024-07-26T01:00:00Z;96.1;75.1;0.57
2024-07-26T02:00:00Z;96.1;75.1;0.57
2024-07-26T03:00:00Z;96.1;75.1;0.57
2024-07-26T04:00:00Z;96.1;75.1;0.58
2024-07-26T05:00:00Z;96.1;75.1;0.60
2024-07-26T06:00:00Z;96.1;75.1;0.64
2024-07-26T07:00:00Z;96.1;75.1;0.67
2024-07-26T08:00:00Z;96.1;75.1;0.69
2024-07-26T09:00:00Z;96.1;75.1;0.70
2024-07-26T10:00:00Z;96.1;75.1;0.72
2024-07-26T11:00:00Z;96.1;75.1;0.76
2024-07-26T12:00:00Z;96.1;75.1;0.83
2024-07-26T13:00:00Z;96.0;75.9;0.95
2024-07-26T14:00:00Z;96.0;75.9;1.06
2024-07-26T15:00:00Z;96.0;75.9;1.17
2024-07-26T16:00:00Z;96.0;75.9;1.27
2024-07-26T17:00:00Z;96.0;75.9;1.39
2024-07-26T18:00:00Z;96.0;75.9;1.50
2024-07-26T19:00:00Z;96.0;75.9;1.62
2024-07-26T20:00:00Z;96.2;75.9;1.75
2024-07-26T21:00:00Z;97.7;75.8;1.87
2024-07-26T22:00:00Z;97.7;75.8;1.97
2024-07-26T23:00:00Z;97.7;75.8;2.03
2024-07-27T00:00:00Z;97.7;75.8;2.03
2024-07-27T01:00:00Z;97.7;75.8;2.03
2024-07-27T02:00:00Z;97.7;75.8;2.03
2024-07-27T03:00:00Z;97.7;75.8;2.03
2024-07-27T04:00:00Z;97.7;75.8;2.02
2024-07-27T05:00:00Z;97.7;75.8;2.00
2024-07-27T06:00:00Z;97.7;75.8;1.98
2024-07-27T07:00:00Z;97.7;75.8;1.97
2024-07-27T08:00:00Z;97.7;75.8;1.95
2024-07-27T09:00:00Z;97.7;75.8;1.94
2024-07-27T10:00:00Z;97.7;75.8;1.92
2024-07-27T11:00:00Z;97.7;75.8;1.89
2024-07-27T12:00:00Z;97.7;75.8;1.85
2024-07-27T13:00:00Z;97.6;76.2;1.81
2024-07-27T14:00:00Z;97.6;76.2;1.81
2024-07-27T15:00:00Z;97.6;76.2;1.83
2024-07-27T16:00:00Z;97.6;76.2;1.85
2024-07-27T17:00:00Z;97.6;76.2;1.84
2024-07-27T18:00:00Z;97.6;76.2;1.81
2024-07-27T19:00:00Z;97.6;76.2;1.77
2024-07-27T20:00:00Z;97.6;76.2;1.71
2024-07-27T21:00:00Z;97.6;76.2;1.65
2024-07-27T22:00:00Z;96.7;76.2;1.54
2024-07-27T23:00:00Z;96.7;76.2;1.48
2024-07-28T00:00:00Z;96.7;76.2;1.48
2024-07-28T01:00:00Z;96.7;76.2;1.48
2024-07-28T02:00:00Z;96.7;76.2;1.48
2024-07-28T03:00:00Z;96.7;76.2;1.48
2024-07-28T04:00:00Z;96.7;76.2;1.43
2024-07-28T05:00:00Z;96.7;76.2;1.37
2024-07-28T06:00:00Z;96.7;76.2;1.29
2024-07-28T07:00:00Z;96.7;76.2;1.20
2024-07-28T08:00:00Z;96.7;76.2;1.12
2024-07-28T09:00:00Z;96.7;76.2;1.05
2024-07-28T10:00:00Z;96.7;76.2;0.98
2024-07-28T11:00:00Z;96.7;76.2;0.91
2024-07-28T12:00:00Z;96.7;76.2;0.84
2024-07-28T13:00:00Z;96.5;78.5;0.75
2024-07-28T14:00:00Z;96.5;78.5;0.64
2024-07-28T15:00:00Z;96.5;78.5;0.52
2024-07-28T16:00:00Z;96.5;78.5;0.39
2024-07-28T17:00:00Z;96.5;78.5;0.28
2024-07-28T18:00:00Z;97.1;78.5;0.19
2024-07-28T19:00:00Z;98.4;78.3;0.12
2024-07-28T20:00:00Z;99.8;78.2;0.06
2024-07-28T21:00:00Z;101.2;78.0;0.00
2024-07-28T22:00:00Z;101.2;78.0;0.00
2024-07-28T23:00:00Z;101.2;78.0;0.00
2024-07-29T00:00:00Z;101.2;78.0;0.00
2024-07-29T01:00:00Z;101.2;78.0;0.00
2024-07-29T02:00:00Z;101.2;78.0;0.00
2024-07-29T03:00:00Z;101.2;78.0;0.00
2024-07-29T04:00:00Z;101.2;78.0;0.00
2024-07-29T05:00:00Z;101.2;78.0;0.00
2024-07-29T06:00:00Z;101.2;78.0;0.00
2024-07-29T07:00:00Z;101.2;78.0;0.00
2024-07-29T08:00:00Z;101.2;78.0;0.00
2024-07-29T09:00:00Z;101.2;78.0;0.00
2024-07-29T10:00:00Z;101.2;78.0;0.00
2024-07-29T11:00:00Z;101.2;78.0;0.00
2024-07-29T12:00:00Z;101.2;78.0;0.00
2024-07-29T13:00:00Z;101.1;78.4;0.00
2024-07-29T14:00:00Z;101.1;78.4;0.00
2024-07-29T15:00:00Z;101.1;78.4;0.00
2024-07-29T16:00:00Z;101.1;78.4;0.00
2024-07-29T17:00:00Z;101.1;78.4;0.00
2024-07-29T18:00:00Z;101.1;78.4;0.00
2024-07-29T19:00:00Z;101.1;78.4;0.00
2024-07-29T20:00:00Z;101.2;78.4;0.00
2024-07-29T21:00:00Z;102.6;78.3;0.00
2024-07-29T22:00:00Z;102.6;78.3;0.00
2024-07-29T23:00:00Z;102.6;78.3;0.00
2024-07-30T00:00:00Z;102.6;78.3;0.00
2024-07-30T01:00:00Z;102.6;78.3;0.00
2024-07-30T02:00:00Z;102.6;78.3;0.00
2024-07-30T03:00:00Z;102.6;78.3;0.00
2024-07-30T04:00:00Z;102.6;78.3;0.00
2024-07-30T05:00:00Z;102.6;78.3;0.00
2024-07-30T06:00:00Z;102.6;78.3;0.00
2024-07-30T07:00:00Z;102.6;78.3;0.00
2024-07-30T08:00:00Z;102.6;78.3;0.00
2024-07-30T09:00:00Z;102.6;78.3;0.00
2024-07-30T10:00:00Z;102.6;78.3;0.00
2024-07-30T11:00:00Z;102.6;78.3;0.00
2024-07-30T12:00:00Z;102.6;78.1;0.00
2024-07-30T13:00:00Z;102.6;78.1;0.00
2024-07-30T14:00:00Z;102.6;78.1;0.00
2024-07-30T15:00:00Z;102.6;78.1;0.00
2024-07-30T16:00:00Z;102.6;78.1;0.00
2024-07-30T17:00:00Z;102.6;78.1;0.00
2024-07-30T18:00:00Z;102.6;78.1;0.00
2024-07-30T19:00:00Z;102.6;78.1;0.00
2024-07-30T20:00:00Z;103.1;78.0;0.00
2024-07-30T21:00:00Z;103.8;77.9;0.00
2024-07-30T22:00:00Z;103.8;77.9;0.00
2024-07-30T23:00:00Z;103.8;77.9;0.00
2024-07-31T00:00:00Z;103.8;77.9;0.00
2024-07-31T01:00:00Z;103.8;77.9;0.00
2024-07-31T02:00:00Z;103.8;77.9;0.00
2024-07-31T03:00:00Z;103.8;77.9;0.00
2024-07-31T04:00:00Z;103.8;77.9;0.00
2024-07-31T05:00:00Z;103.8;77.9;0.00
2024-07-31T06:00:00Z;103.8;77.9;0.00
2024-07-31T07:00:00Z;103.8;77.9;0.00
2024-07-31T08:00:00Z;103.8;77.9;0.00
2024-07-31T09:00:00Z;103.8;77.9;0.00
2024-07-31T10:00:00Z;103.8;77.9;0.00
2024-07-31T11:00:00Z;103.8;77.9;0.00
2024-07-31T12:00:00Z;103.8;77.9;0.00
2024-07-31T13:00:00Z;103.6;79.8;0.00
2024-07-31T14:00:00Z;103.6;79.8;0.00
2024-07-31T15:00:00Z;103.6;79.8;0.00
2024-07-31T16:00:00Z;103.6;79.8;0.00
2024-07-31T17:00:00Z;103.6;79.8;0.00
2024-07-31T18:00:00Z;103.6;79.8;0.00
2024-07-31T19:00:00Z;103.6;79.8;0.06
2024-07-31T20:00:00Z;103.6;79.8;0.11
2024-07-31T21:00:00Z;103.6;79.8;0.18
2024-07-31T22:00:00Z;102.4;79.9;0.23
2024-07-31T23:00:00Z;102.4;79.9;0.23
2024-08-01T00:00:00Z;102.4;79.9;0.23
2024-08-01T01:00:00Z;102.4;79.9;0.23
2024-08-01T02:00:00Z;102.4;79.9;0.23
2024-08-01T03:00:00Z;102.4;79.9;0.23
2024-08-01T04:00:00Z;102.4;79.9;0.23
2024-08-01T05:00:00Z;102.4;79.9;0.23
2024-08-01T06:00:00Z;102.4;79.9;0.23
2024-08-01T07:00:00Z;102.4;79.9;0.23
2024-08-01T08:00:00Z;102.4;79.9;0.23
2024-08-01T09:00:00Z;102.4;79.9;0.23
2024-08-01T10:00:00Z;102.4;79.9;0.23
2024-08-01T11:00:00Z;102.4;79.9;0.23
2024-08-01T12:00:00Z;102.4;79.9;0.23
2024-08-01T13:00:00Z;102.3;80.8;0.23
2024-08-01T14:00:00Z;102.3;80.8;0.23
2024-08-01T15:00:00Z;102.3;80.8;0.23
2024-08-01T16:00:00Z;102.3;80.8;0.23
2024-08-01T17:00:00Z;102.3;80.8;0.23
2024-08-01T18:00:00Z;102.3;80.8;0.28
2024-08-01T19:00:00Z;101.6;80.9;0.29
2024-08-01T20:00:00Z;100.9;81.0;0.23
2024-08-01T21:00:00Z;100.2;81.1;0.17
2024-08-01T22:00:00Z;99.3;81.2;0.12
2024-08-01T23:00:00Z;99.3;81.2;0.12
2024-08-02T00:00:00Z;99.3;81.2;0.12
2024-08-02T01:00:00Z;99.3;81.2;0.12
2024-08-02T02:00:00Z;99.3;81.2;0.12
2024-08-02T03:00:00Z;99.3;81.2;0.12
2024-08-02T04:00:00Z;99.3;81.2;0.12
2024-08-02T05:00:00Z;99.3;81.2;0.12
2024-08-02T06:00:00Z;99.3;81.2;0.12
2024-08-02T07:00:00Z;99.3;81.2;0.12
2024-08-02T08:00:00Z;99.3;81.2;0.12
2024-08-02T09:00:00Z;99.3;81.2;0.12
2024-08-02T10:00:00Z;99.3;81.2;0.12
2024-08-02T11:00:00Z;99.3;81.2;0.12
2024-08-02T12:00:00Z;99.3;81.0;0.12
2024-08-02T13:00:00Z;99.3;81.0;0.12
2024-08-02T14:00:00Z;99.3;81.0;0.12
2024-08-02T15:00:00Z;99.3;81.0;0.12
2024-08-02T16:00:00Z;99.3;81.0;0.12
2024-08-02T17:00:00Z;99.3;81.0;0.12
2024-08-02T18:00:00Z;102.2;80.7;0.06
2024-08-02T19:00:00Z;102.8;80.6;0.00
2024-08-02T20:00:00Z;103.3;80.6;0.00
2024-08-02T21:00:00Z;103.8;80.5;0.00
2024-08-02T22:00:00Z;103.8;80.5;0.00
2024-08-02T23:00:00Z;103.8;80.5;0.00
2024-08-03T00:00:00Z;103.8;80.5;0.00
2024-08-03T01:00:00Z;103.8;80.5;0.00
2024-08-03T02:00:00Z;103.8;80.5;0.00
2024-08-03T03:00:00Z;103.8;80.5;0.00
2024-08-03T04:00:00Z;103.8;80.5;0.00
2024-08-03T05:00:00Z;103.8;80.5;0.00
2024-08-03T06:00:00Z;103.8;80.5;0.00
2024-08-03T07:00:00Z;103.8;80.5;0.00
2024-08-03T08:00:00Z;103.8;80.5;0.00
2024-08-03T09:00:00Z;103.8;80.5;0.00
2024-08-03T10:00:00Z;103.8;80.5;0.00
2024-08-03T11:00:00Z;103.8;80.5;0.00
2024-08-03T12:00:00Z;103.8;80.5;0.00
2024-08-03T13:00:00Z;103.6;82.4;0.00
2024-08-03T14:00:00Z;103.6;82.4;0.00
2024-08-03T15:00:00Z;103.6;82.4;0.00
2024-08-03T16:00:00Z;103.6;82.4;0.00
2024-08-03T17:00:00Z;103.6;82.4;0.00
