date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-28T05:00:00Z;48.0;35.7;0.00
2024-11-28T06:00:00Z;47.6;35.1;0.00
2024-11-28T07:00:00Z;47.7;34.7;0.00
2024-11-28T08:00:00Z;47.7;34.3;0.00
2024-11-28T09:00:00Z;47.7;33.9;0.00
2024-11-28T10:00:00Z;47.8;33.6;0.00
2024-11-28T11:00:00Z;47.8;33.2;0.00
2024-11-28T12:00:00Z;47.9;32.9;0.00
2024-11-28T13:00:00Z;47.9;32.9;0.00
2024-11-28T14:00:00Z;47.9;32.9;0.00
2024-11-28T15:00:00Z;47.9;32.9;0.00
2024-11-28T16:00:00Z;47.9;32.9;0.00
2024-11-28T17:00:00Z;47.9;32.9;0.00
2024-11-28T18:00:00Z;48.1;32.8;0.00
2024-11-28T19:00:00Z;48.1;32.8;0.00
2024-11-28T20:00:00Z;48.1;32.8;0.00
2024-11-28T21:00:00Z;48.1;32.8;0.00
2024-11-28T22:00:00Z;48.1;32.8;0.00
2024-11-28T23:00:00Z;48.1;32.8;0.00
2024-11-29T00:00:00Z;48.1;32.8;0.00
2024-11-29T01:00:00Z;48.1;32.8;0.00
2024-11-29T02:00:00Z;48.1;32.8;0.00
2024-11-29T03:00:00Z;48.1;32.8;0.00
2024-11-29T04:00:00Z;48.1;32.8;0.00
2024-11-29T05:00:00Z;48.1;32.8;0.00
2024-11-29T06:00:00Z;48.1;32.8;0.00
2024-11-29T07:00:00Z;48.1;32.8;0.00
2024-11-29T08:00:00Z;48.1;32.8;0.00
2024-11-29T09:00:00Z;48.1;32.8;0.00
2024-11-29T10:00:00Z;48.1;32.8;0.00
2024-11-29T11:00:00Z;48.1;32.8;0.00
2024-11-29T12:00:00Z;48.1;32.8;0.00
2024-11-29T13:00:00Z;47.8;35.2;0.06
2024-11-29T14:00:00Z;47.8;35.5;0.20
2024-11-29T15:00:00Z;47.8;35.5;0.41
2024-11-29T16:00:00Z;47.8;35.5;0.77
2024-11-29T17:00:00Z;47.8;35.5;1.35
2024-11-29T18:00:00Z;47.8;35.5;2.17
2024-11-29T19:00:00Z;47.3;35.6;3.12
2024-11-29T20:00:00Z;46.8;35.6;4.12
2024-11-29T21:00:00Z;46.4;35.7;5.18
2024-11-29T22:00:00Z;44.4;35.9;6.21
2024-11-29T23:00:00Z;42.7;36.1;7.13
2024-11-30T00:00:00Z;42.7;36.1;7.94
2024-11-30T01:00:00Z;42.7;36.1;8.61
2024-11-30T02:00:00Z;42.7;36.1;9.11
2024-11-30T03:00:00Z;42.7;36.1;9.44
2024-11-30T04:00:00Z;42.7;36.1;9.65
2024-11-30T05:00:00Z;42.7;36.1;9.79
2024-11-30T06:00:00Z;42.7;36.1;9.84
2024-11-30T07:00:00Z;42.7;36.1;9.84
2024-11-30T08:00:00Z;42.7;36.1;9.84
2024-11-30T09:00:00Z;42.7;36.1;9.84
2024-11-30T10:00:00Z;42.7;36.3;9.84
2024-11-30T11:00:00Z;42.6;36.6;9.84
2024-11-30T12:00:00Z;42.6;36.9;9.84
2024-11-30T13:00:00Z;42.6;36.9;9.78
2024-11-30T14:00:00Z;42.6;36.9;9.64
2024-11-30T15:00:00Z;42.6;36.9;9.43
2024-11-30T16:00:00Z;42.6;36.9;9.07
2024-11-30T17:00:00Z;42.6;36.9;8.48
2024-11-30T18:00:00Z;42.6;36.9;7.67
2024-11-30T19:00:00Z;42.4;36.9;6.72
2024-11-30T20:00:00Z;42.4;36.9;5.72
2024-11-30T21:00:00Z;42.4;36.9;4.66
2024-11-30T22:00:00Z;42.4;36.7;3.62
2024-11-30T23:00:00Z;42.6;35.0;2.71
2024-12-01T00:00:00Z;42.8;33.3;1.90
2024-12-01T01:00:00Z;42.9;32.1;1.23
2024-12-01T02:00:00Z;43.0;30.8;0.73
2024-12-01T03:00:00Z;43.2;29.5;0.40
2024-12-01T04:00:00Z;43.3;28.9;0.18
2024-12-01T05:00:00Z;43.3;28.2;0.05
2024-12-01T06:00:00Z;43.4;27.5;0.00
2024-12-01T07:00:00Z;43.4;27.1;0.00
2024-12-01T08:00:00Z;43.5;26.7;0.00
2024-12-01T09:00:00Z;43.5;26.3;0.00
2024-12-01T10:00:00Z;43.6;25.9;0.00
2024-12-01T11:00:00Z;43.6;25.6;0.00
2024-12-01T12:00:00Z;43.6;25.2;0.00
2024-12-01T13:00:00Z;43.6;25.2;0.00
2024-12-01T14:00:00Z;43.6;25.2;0.00
2024-12-01T15:00:00Z;43.6;25.2;0.00
2024-12-01T16:00:00Z;43.6;25.2;0.00
2024-12-01T17:00:00Z;43.6;25.2;0.00
2024-12-01T18:00:00Z;43.6;25.2;0.00
2024-12-01T19:00:00Z;42.5;25.4;0.00
2024-12-01T20:00:00Z;41.3;25.5;0.00
2024-12-01T21:00:00Z;40.1;25.6;0.00
2024-12-01T22:00:00Z;38.4;25.8;0.00
2024-12-01T23:00:00Z;36.8;26.0;0.00
2024-12-02T00:00:00Z;36.3;26.0;0.00
2024-12-02T01:00:00Z;36.3;26.0;0.00
2024-12-02T02:00:00Z;36.3;26.0;0.00
2024-12-02T03:00:00Z;36.3;26.0;0.06
2024-12-02T04:00:00Z;36.3;26.0;0.12
2024-12-02T05:00:00Z;36.3;26.0;0.12
2024-12-02T06:00:00Z;36.3;26.0;0.12
2024-12-02T07:00:00Z;36.3;26.0;0.12
2024-12-02T08:00:00Z;36.3;26.0;0.12
2024-12-02T09:00:00Z;36.3;26.0;0.12
2024-12-02T10:00:00Z;36.3;26.0;0.12
2024-12-02T11:00:00Z;36.3;26.0;0.12
2024-12-02T12:00:00Z;36.3;26.0;0.12
2024-12-02T13:00:00Z;36.3;26.2;0.12
2024-12-02T14:00:00Z;36.3;26.2;0.12
2024-12-02T15:00:00Z;36.3;26.2;0.12
2024-12-02T16:00:00Z;36.3;26.2;0.12
2024-12-02T17:00:00Z;36.3;26.2;0.12
2024-12-02T18:00:00Z;36.3;26.2;0.12
2024-12-02T19:00:00Z;36.1;26.2;0.12
2024-12-02T20:00:00Z;35.8;26.2;0.12
2024-12-02T21:00:00Z;35.5;26.3;0.12
2024-12-02T22:00:00Z;33.8;26.5;0.12
2024-12-02T23:00:00Z;32.5;26.6;0.12
2024-12-03T00:00:00Z;32.5;26.6;0.12
2024-12-03T01:00:00Z;32.5;26.6;0.12
2024-12-03T02:00:00Z;32.5;26.6;0.12
2024-12-03T03:00:00Z;32.5;26.6;0.06
2024-12-03T04:00:00Z;32.5;26.3;0.00
2024-12-03T05:00:00Z;32.5;26.0;0.00
2024-12-03T06:00:00Z;32.6;25.7;0.00
2024-12-03T07:00:00Z;32.6;25.4;0.00
2024-12-03T08:00:00Z;32.7;25.0;0.00
2024-12-03T09:00:00Z;32.7;24.6;0.00
2024-12-03T10:00:00Z;32.7;24.2;0.00
2024-12-03T11:00:00Z;32.8;23.9;0.00
2024-12-03T12:00:00Z;32.8;23.5;0.00
2024-12-03T13:00:00Z;32.8;23.5;0.00
2024-12-03T14:00:00Z;32.8;23.5;0.00
2024-12-03T15:00:00Z;32.8;23.5;0.00
2024-12-03T16:00:00Z;32.8;23.5;0.00
2024-12-03T17:00:00Z;32.8;23.5;0.00
2024-12-03T18:00:00Z;34.5;23.4;0.00
2024-12-03T19:00:00Z;34.6;23.4;0.00
2024-12-03T20:00:00Z;34.6;23.4;0.00
2024-12-03T21:00:00Z;34.6;23.4;0.00
2024-12-03T22:00:00Z;34.6;23.4;0.00
2024-12-03T23:00:00Z;34.6;23.4;0.00
2024-12-04T00:00:00Z;34.6;23.4;0.00
2024-12-04T01:00:00Z;34.6;23.4;0.00
2024-12-04T02:00:00Z;34.6;23.4;0.00
2024-12-04T03:00:00Z;34.6;23.4;0.00
2024-12-04T04:00:00Z;34.6;23.4;0.00
2024-12-04T05:00:00Z;34.6;23.4;0.00
2024-12-04T06:00:00Z;34.6;23.4;0.00
2024-12-04T07:00:00Z;34.6;23.4;0.00
2024-12-04T08:00:00Z;34.6;23.4;0.00
2024-12-04T09:00:00Z;34.6;23.4;0.00
2024-12-04T10:00:00Z;34.6;23.4;0.00
2024-12-04T11:00:00Z;34.6;23.4;0.00
2024-12-04T12:00:00Z;34.6;23.4;0.00
2024-12-04T13:00:00Z;34.4;24.9;0.00
2024-12-04T14:00:00Z;34.4;25.5;0.00
2024-12-04T15:00:00Z;34.4;25.5;0.00
2024-12-04T16:00:00Z;36.4;25.3;0.00
2024-12-04T17:00:00Z;38.4;25.1;0.00
2024-12-04T18:00:00Z;40.4;24.8;0.00
2024-12-04T19:00:00Z;40.4;24.8;0.00
2024-12-04T20:00:00Z;40.4;24.8;0.00
2024-12-04T21:00:00Z;40.4;24.8;0.00
2024-12-04T22:00:00Z;40.4;24.8;0.00
2024-12-04T23:00:00Z;40.4;24.8;0.00
2024-12-05T00:00:00Z;40.4;24.8;0.00
2024-12-05T01:00:00Z;40.4;24.8;0.00
2024-12-05T02:00:00Z;40.4;24.8;0.00
2024-12-05T03:00:00Z;40.4;24.8;0.00
2024-12-05T04:00:00Z;40.4;24.8;0.00
2024-12-05T05:00:00Z;40.4;24.8;0.07
2024-12-05T06:00:00Z;40.4;24.8;0.17
2024-12-05T07:00:00Z;40.4;24.8;0.29
2024-12-05T08:00:00Z;40.4;24.8;0.41
2024-12-05T09:00:00Z;40.4;24.8;0.53
2024-12-05T10:00:00Z;40.4;24.8;0.63
2024-12-05T11:00:00Z;40.4;24.8;0.71
2024-12-05T12:00:00Z;40.4;24.8;0.71
2024-12-05T13:00:00Z;40.1;27.5;0.71
2024-12-05T14:00:00Z;39.8;30.2;0.71
2024-12-05T15:00:00Z;39.8;30.5;0.71
2024-12-05T16:00:00Z;39.8;30.5;0.71
2024-12-05T17:00:00Z;39.8;30.5;0.71
2024-12-05T18:00:00Z;41.6;30.3;0.71
2024-12-05T19:00:00Z;41.6;30.3;0.71
2024-12-05T20:00:00Z;41.6;30.3;0.71
2024-12-05T21:00:00Z;41.6;30.3;0.71
2024-12-05T22:00:00Z;41.6;30.3;0.71
2024-12-05T23:00:00Z;41.6;30.3;0.71
2024-12-06T00:00:00Z;41.6;30.3;0.71
2024-12-06T01:00:00Z;41.6;30.3;0.71
2024-12-06T02:00:00Z;41.6;30.3;0.71
2024-12-06T03:00:00Z;41.6;30.3;0.71
2024-12-06T04:00:00Z;41.6;30.3;0.71
2024-12-06T05:00:00Z;41.6;30.3;0.64
2024-12-06T06:00:00Z;41.6;30.3;0.53
2024-12-06T07:00:00Z;41.6;30.2;0.42
2024-12-06T08:00:00Z;41.7;30.0;0.30
2024-12-06T09:00:00Z;41.7;29.8;0.18
2024-12-06T10:00:00Z;41.7;29.7;0.07
2024-12-06T11:00:00Z;41.7;29.5;0.05
2024-12-06T12:00:00Z;41.7;29.4;0.13
2024-12-06T13:00:00Z;41.7;29.4;0.22
2024-12-06T14:00:00Z;41.7;29.4;0.34
2024-12-06T15:00:00Z;41.7;29.4;0.49
2024-12-06T16:00:00Z;41.7;29.4;0.68
2024-12-06T17:00:00Z;41.7;29.4;0.93
2024-12-06T18:00:00Z;41.7;29.4;1.26
2024-12-06T19:00:00Z;41.0;29.5;1.69
2024-12-06T20:00:00Z;40.3;29.5;2.28
2024-12-06T21:00:00Z;39.5;29.6;3.02
2024-12-06T22:00:00Z;38.0;29.8;3.91
2024-12-06T23:00:00Z;38.0;29.8;4.94
2024-12-07T00:00:00Z;38.0;29.8;6.11
2024-12-07T01:00:00Z;38.0;29.8;7.45
2024-12-07T02:00:00Z;38.0;29.8;8.95
2024-12-07T03:00:00Z;38.0;29.8;10.63
2024-12-07T04:00:00Z;38.0;29.8;12.45
2024-12-07T05:00:00Z;38.0;29.8;14.38
2024-12-07T06:00:00Z;38.0;29.8;16.43
2024-12-07T07:00:00Z;38.0;29.8;18.53
2024-12-07T08:00:00Z;38.0;29.8;20.61
2024-12-07T09:00:00Z;38.0;29.8;22.68
2024-12-07T10:00:00Z;38.0;29.8;24.67
2024-12-07T11:00:00Z;38.0;29.8;26.45
2024-12-07T12:00:00Z;38.0;29.8;28.06
2024-12-07T13:00:00Z;37.9;30.9;29.44
2024-12-07T14:00:00Z;37.8;32.0;30.56
2024-12-07T15:00:00Z;37.7;32.5;31.40
2024-12-07T16:00:00Z;38.2;32.4;31.97
2024-12-07T17:00:00Z;40.7;32.2;32.25
2024-12-07T18:00:00Z;43.2;31.9;32.24
2024-12-07T19:00:00Z;43.9;31.8;31.98
2024-12-07T20:00:00Z;44.5;31.8;31.49
2024-12-07T21:00:00Z;45.1;31.7;30.75
2024-12-07T22:00:00Z;45.1;31.7;29.86
2024-12-07T23:00:00Z;45.1;31.7;28.83
2024-12-08T00:00:00Z;45.1;31.7;27.65
2024-12-08T01:00:00Z;45.1;31.7;26.32
2024-12-08T02:00:00Z;45.1;31.7;24.82
2024-12-08T03:00:00Z;45.1;31.7;23.14
2024-12-08T04:00:00Z;45.1;31.7;21.32
2024-12-08T05:00:00Z;45.1;31.7;19.39
2024-12-08T06:00:00Z;45.1;31.7;17.34
2024-12-08T07:00:00Z;45.1;31.7;15.24
2024-12-08T08:00:00Z;45.1;31.7;13.16
2024-12-08T09:00:00Z;45.1;31.7;11.09
2024-12-08T10:00:00Z;45.1;31.9;9.10
2024-12-08T11:00:00Z;45.1;31.5;7.27
2024-12-08T12:00:00Z;45.2;31.0;5.58
2024-12-08T13:00:00Z;45.2;31.0;4.10
2024-12-08T14:00:00Z;45.2;31.0;2.86
2024-12-08T15:00:00Z;45.2;31.0;1.87
2024-12-08T16:00:00Z;45.2;31.0;1.12
2024-12-08T17:00:00Z;45.2;31.0;0.59
2024-12-08T18:00:00Z;46.0;31.0;0.27
2024-12-08T19:00:00Z;46.0;31.0;0.10
2024-12-08T20:00:00Z;46.0;31.0;0.00
2024-12-08T21:00:00Z;46.0;31.0;0.00
2024-12-08T22:00:00Z;46.0;31.0;0.00
2024-12-08T23:00:00Z;46.0;31.0;0.00
2024-12-09T00:00:00Z;46.0;31.0;0.00
2024-12-09T01:00:00Z;46.0;31.0;0.00
2024-12-09T02:00:00Z;46.0;31.0;0.00
2024-12-09T03:00:00Z;46.0;31.0;0.00
2024-12-09T04:00:00Z;46.0;31.0;0.00
2024-12-09T05:00:00Z;46.0;31.0;0.00
2024-12-09T06:00:00Z;46.0;31.0;0.00
2024-12-09T07:00:00Z;46.0;31.0;0.00
2024-12-09T08:00:00Z;46.0;30.7;0.00
2024-12-09T09:00:00Z;46.1;29.9;0.00
2024-12-09T10:00:00Z;46.2;29.1;0.00
2024-12-09T11:00:00Z;46.3;28.3;0.00
2024-12-09T12:00:00Z;46.4;27.4;0.00
2024-12-09T13:00:00Z;46.4;27.4;0.00
2024-12-09T14:00:00Z;46.4;27.4;0.00
2024-12-09T15:00:00Z;46.4;27.4;0.00
2024-12-09T16:00:00Z;46.4;27.4;0.00
2024-12-09T17:00:00Z;46.4;27.4;0.00
2024-12-09T18:00:00Z;48.6;27.2;0.00
2024-12-09T19:00:00Z;48.6;27.2;0.00
2024-12-09T20:00:00Z;48.6;27.2;0.00
2024-12-09T21:00:00Z;48.6;27.2;0.00
2024-12-09T22:00:00Z;48.6;27.2;0.00
2024-12-09T23:00:00Z;48.6;27.2;0.00
2024-12-10T00:00:00Z;48.6;27.2;0.00
2024-12-10T01:00:00Z;48.6;27.2;0.00
2024-12-10T02:00:00Z;48.6;27.2;0.00
2024-12-10T03:00:00Z;48.6;27.2;0.00
2024-12-10T04:00:00Z;48.6;27.2;0.00
2024-12-10T05:00:00Z;48.6;27.2;0.00
2024-12-10T06:00:00Z;48.6;27.2;0.00
2024-12-10T07:00:00Z;48.6;27.2;0.00
2024-12-10T08:00:00Z;48.6;27.2;0.00
2024-12-10T09:00:00Z;48.6;27.2;0.00
2024-12-10T10:00:00Z;48.6;27.2;0.00
2024-12-10T11:00:00Z;48.6;27.2;0.00
2024-12-10T12:00:00Z;48.6;27.2;0.00
2024-12-10T13:00:00Z;48.6;27.7;0.00
2024-12-10T14:00:00Z;48.6;27.7;0.00
2024-12-10T15:00:00Z;48.6;27.7;0.00
2024-12-10T16:00:00Z;48.6;27.7;0.00
2024-12-10T17:00:00Z;48.6;27.7;0.00
2024-12-10T18:00:00Z;48.6;27.7;0.00
2024-12-10T19:00:00Z;48.6;27.7;0.00
2024-12-10T20:00:00Z;48.6;27.7;0.00
2024-12-10T21:00:00Z;48.6;27.7;0.00
2024-12-10T22:00:00Z;48.6;27.7;0.00
2024-12-10T23:00:00Z;48.6;27.7;0.00
2024-12-11T00:00:00Z;48.6;27.7;0.00
2024-12-11T01:00:00Z;48.6;27.7;0.00
2024-12-11T02:00:00Z;48.6;27.7;0.00
2024-12-11T03:00:00Z;48.6;27.7;0.00
2024-12-11T04:00:00Z;48.6;27.7;0.00
2024-12-11T05:00:00Z;48.6;27.7;0.00
2024-12-11T06:00:00Z;48.6;27.7;0.00
2024-12-11T07:00:00Z;48.6;27.7;0.00
2024-12-11T08:00:00Z;48.6;27.7;0.00
2024-12-11T09:00:00Z;48.6;27.7;0.00
2024-12-11T10:00:00Z;48.6;27.7;0.00
2024-12-11T11:00:00Z;48.6;27.7;0.00
2024-12-11T12:00:00Z;48.6;27.5;0.00
2024-12-11T13:00:00Z;48.6;27.5;0.00
2024-12-11T14:00:00Z;48.6;27.5;0.00
2024-12-11T15:00:00Z;48.6;27.5;0.00
2024-12-11T16:00:00Z;48.6;27.5;0.00
2024-12-11T17:00:00Z;50.7;27.3;0.00
2024-12-11T18:00:00Z;53.6;27.0;0.00
2024-12-11T19:00:00Z;53.6;27.0;0.00
2024-12-11T20:00:00Z;53.6;27.0;0.00
2024-12-11T21:00:00Z;53.6;27.0;0.00
2024-12-11T22:00:00Z;53.6;27.0;0.00
2024-12-11T23:00:00Z;53.6;27.0;0.00
2024-12-12T00:00:00Z;53.6;27.0;0.00
2024-12-12T01:00:00Z;53.6;27.0;0.00
2024-12-12T02:00:00Z;53.6;27.0;0.00
2024-12-12T03:00:00Z;53.6;27.0;0.00
2024-12-12T04:00:00Z;53.6;27.0;0.00
2024-12-12T05:00:00Z;53.6;27.0;0.00
2024-12-12T06:00:00Z;53.6;27.0;0.00
2024-12-12T07:00:00Z;53.6;27.0;0.00
2024-12-12T08:00:00Z;53.6;27.0;0.00
2024-12-12T09:00:00Z;53.6;27.0;0.05
2024-12-12T10:00:00Z;53.6;27.0;0.13
2024-12-12T11:00:00Z;53.8;27.0;0.23
2024-12-12T12:00:00Z;54.5;26.9;0.38
2024-12-12T13:00:00Z;55.2;31.9;0.59
2024-12-12T14:00:00Z;55.9;36.8;0.90
2024-12-12T15:00:00Z;56.5;41.8;1.32
2024-12-12T16:00:00Z;57.1;42.9;1.82
2024-12-12T17:00:00Z;57.7;42.8;2.36
2024-12-12T18:00:00Z;58.4;42.7;2.95
2024-12-12T19:00:00Z;58.4;42.7;3.50
2024-12-12T20:00:00Z;58.4;42.7;3.94
2024-12-12T21:00:00Z;58.4;42.7;4.27
2024-12-12T22:00:00Z;58.4;42.7;4.52
2024-12-12T23:00:00Z;58.4;42.7;4.69
2024-12-13T00:00:00Z;58.4;42.7;4.80
2024-12-13T01:00:00Z;58.3;43.2;4.90
2024-12-13T02:00:00Z;58.5;41.8;5.05
2024-12-13T03:00:00Z;58.8;38.6;5.25
2024-12-13T04:00:00Z;59.1;36.5;5.46
2024-12-13T05:00:00Z;59.3;34.4;5.65
2024-12-13T06:00:00Z;59.5;32.3;5.83
2024-12-13T07:00:00Z;59.6;31.8;5.96
2024-12-13T08:00:00Z;59.6;31.4;6.05
2024-12-13T09:00:00Z;59.7;30.9;6.00
2024-12-13T10:00:00Z;59.7;30.8;5.92
2024-12-13T11:00:00Z;59.7;30.8;5.81
2024-12-13T12:00:00Z;59.7;30.7;5.67
2024-12-13T13:00:00Z;59.7;30.7;5.46
2024-12-13T14:00:00Z;59.7;30.7;5.15
2024-12-13T15:00:00Z;59.7;30.7;4.73
2024-12-13T16:00:00Z;59.7;30.7;4.23
2024-12-13T17:00:00Z;59.7;30.7;3.69
2024-12-13T18:00:00Z;59.7;30.7;3.10
2024-12-13T19:00:00Z;59.2;30.8;2.55
2024-12-13T20:00:00Z;58.7;30.8;2.10
2024-12-13T21:00:00Z;58.2;30.9;1.77
2024-12-13T22:00:00Z;55.8;31.1;1.53
2024-12-13T23:00:00Z;53.4;31.4;1.36
2024-12-14T00:00:00Z;51.0;31.6;1.25
2024-12-14T01:00:00Z;47.8;32.0;1.15
2024-12-14T02:00:00Z;44.6;32.3;1.00
2024-12-14T03:00:00Z;42.1;32.6;0.80
2024-12-14T04:00:00Z;42.1;32.6;0.59
2024-12-14T05:00:00Z;42.1;32.6;0.40
2024-12-14T06:00:00Z;42.1;32.6;0.22
2024-12-14T07:00:00Z;42.1;32.6;0.08
2024-12-14T08:00:00Z;42.1;32.6;0.00
2024-12-14T09:00:00Z;42.1;32.6;0.00
2024-12-14T10:00:00Z;42.1;32.4;0.00
2024-12-14T11:00:00Z;42.1;32.2;0.00
2024-12-14T12:00:00Z;42.2;32.0;0.00
2024-12-14T13:00:00Z;42.2;32.0;0.00
2024-12-14T14:00:00Z;42.2;32.0;0.00
2024-12-14T15:00:00Z;42.2;32.0;0.00
2024-12-14T16:00:00Z;42.8;31.9;0.00
2024-12-14T17:00:00Z;45.9;31.6;0.00
2024-12-14T18:00:00Z;48.9;31.2;0.00
2024-12-14T19:00:00Z;48.9;31.2;0.00
2024-12-14T20:00:00Z;48.9;31.2;0.00
2024-12-14T21:00:00Z;48.9;31.2;0.00
2024-12-14T22:00:00Z;48.9;31.2;0.00
2024-12-14T23:00:00Z;48.9;31.2;0.00
2024-12-15T00:00:00Z;48.9;31.2;0.00
2024-12-15T01:00:00Z;48.9;31.2;0.00
2024-12-15T02:00:00Z;48.9;31.2;0.00
2024-12-15T03:00:00Z;48.9;31.2;0.00
2024-12-15T04:00:00Z;48.9;31.2;0.00
2024-12-15T05:00:00Z;48.9;31.2;0.00
2024-12-15T06:00:00Z;48.9;31.2;0.00
2024-12-15T07:00:00Z;48.9;31.2;0.00
2024-12-15T08:00:00Z;48.9;31.2;0.00
2024-12-15T09:00:00Z;48.9;31.2;0.00
2024-12-15T10:00:00Z;48.9;31.2;0.00
2024-12-15T11:00:00Z;48.9;31.2;0.00
2024-12-15T12:00:00Z;48.9;31.2;0.00
2024-12-15T13:00:00Z;48.7;33.5;0.00
2024-12-15T14:00:00Z;48.6;34.7;0.00
2024-12-15T15:00:00Z;48.6;34.7;0.00
2024-12-15T16:00:00Z;48.7;34.7;0.00
2024-12-15T17:00:00Z;51.5;34.4;0.00
2024-12-15T18:00:00Z;54.3;34.1;0.00
2024-12-15T19:00:00Z;54.3;34.1;0.00
2024-12-15T20:00:00Z;54.3;34.1;0.00
2024-12-15T21:00:00Z;54.3;34.1;0.00
2024-12-15T22:00:00Z;54.3;34.1;0.00
2024-12-15T23:00:00Z;54.3;34.1;0.00
2024-12-16T00:00:00Z;54.3;34.1;0.00
2024-12-16T01:00:00Z;54.3;34.1;0.00
2024-12-16T02:00:00Z;54.3;34.1;0.00
2024-12-16T03:00:00Z;54.3;34.1;0.00
2024-12-16T04:00:00Z;54.3;34.1;0.00
2024-12-16T05:00:00Z;54.3;34.1;0.00
2024-12-16T06:00:00Z;54.3;34.1;0.00
2024-12-16T07:00:00Z;54.3;34.1;0.00
2024-12-16T08:00:00Z;54.3;34.1;0.00
2024-12-16T09:00:00Z;54.3;34.1;0.00
2024-12-16T10:00:00Z;54.3;34.1;0.00
2024-12-16T11:00:00Z;54.3;34.1;0.00
2024-12-16T12:00:00Z;54.3;34.1;0.00
2024-12-16T13:00:00Z;53.9;37.3;0.00
2024-12-16T14:00:00Z;53.6;40.6;0.00
2024-12-16T15:00:00Z;53.4;42.4;0.00
2024-12-16T16:00:00Z;53.4;42.4;0.00
2024-12-16T17:00:00Z;56.5;42.0;0.00
2024-12-16T18:00:00Z;59.6;41.7;0.00
2024-12-16T19:00:00Z;59.6;41.7;0.00
2024-12-16T20:00:00Z;59.6;41.7;0.00
2024-12-16T21:00:00Z;59.6;41.7;0.00
2024-12-16T22:00:00Z;59.6;41.7;0.11
2024-12-16T23:00:00Z;59.6;41.7;0.35
2024-12-17T00:00:00Z;59.6;41.7;0.72
2024-12-17T01:00:00Z;59.6;41.7;1.35
2024-12-17T02:00:00Z;59.6;41.7;2.36
2024-12-17T03:00:00Z;59.6;41.7;3.74
2024-12-17T04:00:00Z;59.6;41.7;5.32
2024-12-17T05:00:00Z;59.6;41.7;6.92
2024-12-17T06:00:00Z;59.6;41.7;8.54
2024-12-17T07:00:00Z;59.8;41.7;9.97
2024-12-17T08:00:00Z;60.6;41.6;11.00
2024-12-17T09:00:00Z;61.4;41.5;11.64
2024-12-17T10:00:00Z;61.8;41.5;12.04
2024-12-17T11:00:00Z;62.2;41.4;12.33
2024-12-17T12:00:00Z;62.5;41.4;12.51
2024-12-17T13:00:00Z;63.0;43.6;12.63
2024-12-17T14:00:00Z;63.6;45.9;12.72
2024-12-17T15:00:00Z;64.1;48.1;12.72
2024-12-17T16:00:00Z;65.8;50.9;12.72
2024-12-17T17:00:00Z;67.5;53.8;12.72
2024-12-17T18:00:00Z;69.5;53.7;12.72
2024-12-17T19:00:00Z;69.5;53.7;12.72
2024-12-17T20:00:00Z;69.5;53.7;12.72
2024-12-17T21:00:00Z;69.5;53.7;12.72
2024-12-17T22:00:00Z;69.5;53.7;12.61
2024-12-17T23:00:00Z;69.5;53.7;12.37
2024-12-18T00:00:00Z;69.5;53.7;12.00
2024-12-18T01:00:00Z;69.5;53.7;11.36
2024-12-18T02:00:00Z;69.5;53.7;10.41
2024-12-18T03:00:00Z;69.5;53.7;9.10
2024-12-18T04:00:00Z;69.4;54.5;7.60
2024-12-18T05:00:00Z;69.4;55.3;6.07
2024-12-18T06:00:00Z;69.3;56.0;4.52
2024-12-18T07:00:00Z;69.2;56.8;3.14
2024-12-18T08:00:00Z;69.1;57.7;2.11
2024-12-18T09:00:00Z;69.0;58.5;1.47
2024-12-18T10:00:00Z;69.0;58.8;1.08
2024-12-18T11:00:00Z;68.9;59.2;0.79
2024-12-18T12:00:00Z;68.9;59.6;0.60
2024-12-18T13:00:00Z;68.8;60.4;0.48
2024-12-18T14:00:00Z;68.7;61.1;0.39
2024-12-18T15:00:00Z;68.6;61.9;0.39
2024-12-18T16:00:00Z;68.5;62.8;0.39
2024-12-18T17:00:00Z;68.8;62.8;0.39
2024-12-18T18:00:00Z;70.1;62.7;0.39
2024-12-18T19:00:00Z;70.1;62.7;0.39
2024-12-18T20:00:00Z;70.1;62.7;0.39
2024-12-18T21:00:00Z;70.1;62.7;0.39
2024-12-18T22:00:00Z;70.1;62.7;0.39
2024-12-18T23:00:00Z;70.3;61.4;0.39
2024-12-19T00:00:00Z;70.5;59.0;0.39
2024-12-19T01:00:00Z;70.7;57.6;0.39
2024-12-19T02:00:00Z;70.8;56.3;0.34
2024-12-19T03:00:00Z;71.0;54.9;0.27
2024-12-19T04:00:00Z;71.1;53.7;0.19
2024-12-19T05:00:00Z;71.2;52.5;0.12
2024-12-19T06:00:00Z;71.4;51.2;0.06
2024-12-19T07:00:00Z;71.5;50.3;0.00
2024-12-19T08:00:00Z;71.6;49.3;0.00
2024-12-19T09:00:00Z;71.7;48.3;0.00
2024-12-19T10:00:00Z;71.8;47.5;0.00
2024-12-19T11:00:00Z;71.9;46.6;0.00
2024-12-19T12:00:00Z;71.9;45.8;0.00
2024-12-19T13:00:00Z;71.9;45.8;0.00
2024-12-19T14:00:00Z;71.9;45.8;0.00
2024-12-19T15:00:00Z;71.9;45.8;0.00
2024-12-19T16:00:00Z;71.9;45.8;0.00
