date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-11-10T19:00:00Z;68.7;51.4;5.33
2024-11-10T20:00:00Z;68.7;51.4;5.68
2024-11-10T21:00:00Z;68.7;51.4;5.98
2024-11-10T22:00:00Z;67.1;51.5;6.24
2024-11-10T23:00:00Z;65.4;51.7;6.42
2024-11-11T00:00:00Z;63.7;51.9;6.52
2024-11-11T01:00:00Z;62.2;52.1;6.57
2024-11-11T02:00:00Z;60.7;52.2;6.58
2024-11-11T03:00:00Z;59.3;52.4;6.55
2024-11-11T04:00:00Z;58.6;52.5;6.47
2024-11-11T05:00:00Z;58.0;52.5;6.33
2024-11-11T06:00:00Z;57.4;52.6;6.14
2024-11-11T07:00:00Z;56.8;52.7;5.92
2024-11-11T08:00:00Z;56.2;52.7;5.67
2024-11-11T09:00:00Z;55.9;52.7;5.35
2024-11-11T10:00:00Z;55.9;52.7;5.04
2024-11-11T11:00:00Z;55.9;52.5;4.75
2024-11-11T12:00:00Z;56.0;52.2;4.48
2024-11-11T13:00:00Z;56.0;52.0;4.23
2024-11-11T14:00:00Z;56.0;51.8;3.98
2024-11-11T15:00:00Z;56.0;51.6;3.74
2024-11-11T16:00:00Z;56.0;51.6;3.48
2024-11-11T17:00:00Z;58.3;51.4;3.19
2024-11-11T18:00:00Z;61.5;51.0;2.85
2024-11-11T19:00:00Z;62.7;50.9;2.50
2024-11-11T20:00:00Z;63.8;50.8;2.14
2024-11-11T21:00:00Z;65.0;50.7;1.79
2024-11-11T22:00:00Z;65.0;50.7;1.46
2024-11-11T23:00:00Z;65.0;50.7;1.18
2024-11-12T00:00:00Z;65.0;50.7;0.94
2024-11-12T01:00:00Z;65.0;50.7;0.74
2024-11-12T02:00:00Z;65.0;50.7;0.57
2024-11-12T03:00:00Z;65.0;50.7;0.42
2024-11-12T04:00:00Z;65.0;50.7;0.30
2024-11-12T05:00:00Z;65.0;50.7;0.20
2024-11-12T06:00:00Z;65.0;50.7;0.12
2024-11-12T07:00:00Z;65.0;50.7;0.06
2024-11-12T08:00:00Z;65.0;50.7;0.00
2024-11-12T09:00:00Z;65.0;50.7;0.00
2024-11-12T10:00:00Z;65.0;50.7;0.00
2024-11-12T11:00:00Z;65.1;50.3;0.00
2024-11-12T12:00:00Z;65.1;49.8;0.00
2024-11-12T13:00:00Z;65.1;49.8;0.00
2024-11-12T14:00:00Z;65.1;49.8;0.00
2024-11-12T15:00:00Z;65.1;49.8;0.00
2024-11-12T16:00:00Z;65.1;49.8;0.00
2024-11-12T17:00:00Z;65.1;49.8;0.00
2024-11-12T18:00:00Z;65.1;49.8;0.00
2024-11-12T19:00:00Z;65.1;49.8;0.00
2024-11-12T20:00:00Z;65.4;49.7;0.00
2024-11-12T21:00:00Z;67.7;49.5;0.00
2024-11-12T22:00:00Z;67.7;49.5;0.00
2024-11-12T23:00:00Z;67.7;49.5;0.00
2024-11-13T00:00:00Z;67.7;49.5;0.00
2024-11-13T01:00:00Z;67.7;49.5;0.00
2024-11-13T02:00:00Z;67.7;49.5;0.00
2024-11-13T03:00:00Z;67.7;49.5;0.00
2024-11-13T04:00:00Z;67.7;49.5;0.00
2024-11-13T05:00:00Z;67.7;49.5;0.00
2024-11-13T06:00:00Z;67.7;49.5;0.00
2024-11-13T07:00:00Z;67.7;49.5;0.00
2024-11-13T08:00:00Z;67.7;49.5;0.00
2024-11-13T09:00:00Z;67.7;49.5;0.00
2024-11-13T10:00:00Z;67.7;49.5;0.00
2024-11-13T11:00:00Z;67.7;49.5;0.00
2024-11-13T12:00:00Z;67.7;49.5;0.00
2024-11-13T13:00:00Z;67.7;49.5;0.00
2024-11-13T14:00:00Z;67.7;49.5;0.00
2024-11-13T15:00:00Z;67.7;49.5;0.00
2024-11-13T16:00:00Z;67.5;51.5;0.00
2024-11-13T17:00:00Z;67.5;51.5;0.00
2024-11-13T18:00:00Z;67.5;51.5;0.00
2024-11-13T19:00:00Z;67.5;51.5;0.00
2024-11-13T20:00:00Z;69.1;51.3;0.00
2024-11-13T21:00:00Z;70.9;51.1;0.00
2024-11-13T22:00:00Z;70.9;51.1;0.00
2024-11-13T23:00:00Z;70.9;51.1;0.00
2024-11-14T00:00:00Z;70.9;51.1;0.00
2024-11-14T01:00:00Z;70.9;51.1;0.00
2024-11-14T02:00:00Z;70.9;51.1;0.00
2024-11-14T03:00:00Z;70.9;51.1;0.00
2024-11-14T04:00:00Z;70.9;51.1;0.00
2024-11-14T05:00:00Z;70.9;51.1;0.00
2024-11-14T06:00:00Z;70.9;51.1;0.00
2024-11-14T07:00:00Z;70.9;51.1;0.00
2024-11-14T08:00:00Z;70.9;51.1;0.00
2024-11-14T09:00:00Z;70.9;51.1;0.00
2024-11-14T10:00:00Z;70.9;51.1;0.00
2024-11-14T11:00:00Z;70.9;51.1;0.00
2024-11-14T12:00:00Z;70.9;51.1;0.00
2024-11-14T13:00:00Z;70.9;51.2;0.00
2024-11-14T14:00:00Z;70.9;51.2;0.00
2024-11-14T15:00:00Z;70.9;51.3;0.00
2024-11-14T16:00:00Z;70.6;53.5;0.00
2024-11-14T17:00:00Z;70.6;53.5;0.00
2024-11-14T18:00:00Z;70.6;53.5;0.00
2024-11-14T19:00:00Z;71.0;53.5;0.00
2024-11-14T20:00:00Z;73.4;53.2;0.00
2024-11-14T21:00:00Z;75.8;52.9;0.00
2024-11-14T22:00:00Z;75.8;52.9;0.00
2024-11-14T23:00:00Z;75.8;52.9;0.00
2024-11-15T00:00:00Z;75.8;52.9;0.00
2024-11-15T01:00:00Z;75.8;52.9;0.00
2024-11-15T02:00:00Z;75.8;52.9;0.00
2024-11-15T03:00:00Z;75.8;52.9;0.00
2024-11-15T04:00:00Z;75.8;52.9;0.00
2024-11-15T05:00:00Z;75.8;52.9;0.00
2024-11-15T06:00:00Z;75.8;52.9;0.00
2024-11-15T07:00:00Z;75.8;52.9;0.00
2024-11-15T08:00:00Z;75.8;52.9;0.00
2024-11-15T09:00:00Z;75.8;52.9;0.00
2024-11-15T10:00:00Z;75.8;52.9;0.00
2024-11-15T11:00:00Z;75.8;52.9;0.00
2024-11-15T12:00:00Z;75.8;52.9;0.00
2024-11-15T13:00:00Z;75.8;53.1;0.00
2024-11-15T14:00:00Z;75.8;53.2;0.00
2024-11-15T15:00:00Z;75.8;53.3;0.00
2024-11-15T16:00:00Z;75.6;55.3;0.00
2024-11-15T17:00:00Z;75.6;55.3;0.00
2024-11-15T18:00:00Z;75.6;55.3;0.00
2024-11-15T19:00:00Z;75.6;55.3;0.00
2024-11-15T20:00:00Z;75.6;55.3;0.00
2024-11-15T21:00:00Z;75.6;55.3;0.00
2024-11-15T22:00:00Z;74.2;55.4;0.00
2024-11-15T23:00:00Z;72.7;55.6;0.00
2024-11-16T00:00:00Z;71.3;55.7;0.00
2024-11-16T01:00:00Z;70.8;55.8;0.00
2024-11-16T02:00:00Z;70.8;55.8;0.00
2024-11-16T03:00:00Z;70.8;55.8;0.00
2024-11-16T04:00:00Z;70.8;55.8;0.00
2024-11-16T05:00:00Z;70.9;54.7;0.00
2024-11-16T06:00:00Z;71.0;53.6;0.00
2024-11-16T07:00:00Z;71.1;53.3;0.05
2024-11-16T08:00:00Z;71.1;53.0;0.14
2024-11-16T09:00:00Z;71.1;52.6;0.25
2024-11-16T10:00:00Z;71.1;52.6;0.41
2024-11-16T11:00:00Z;71.1;52.6;0.60
2024-11-16T12:00:00Z;71.1;52.6;0.83
2024-11-16T13:00:00Z;71.1;52.6;1.12
2024-11-16T14:00:00Z;71.1;52.6;1.48
2024-11-16T15:00:00Z;71.1;52.6;1.91
2024-11-16T16:00:00Z;71.1;52.6;2.45
2024-11-16T17:00:00Z;71.1;52.6;3.10
2024-11-16T18:00:00Z;71.1;52.6;3.89
2024-11-16T19:00:00Z;71.1;52.6;4.75
2024-11-16T20:00:00Z;71.1;52.6;5.66
2024-11-16T21:00:00Z;71.1;52.6;6.61
2024-11-16T22:00:00Z;69.1;52.8;7.52
2024-11-16T23:00:00Z;67.0;53.1;8.30
2024-11-17T00:00:00Z;65.0;53.3;8.96
2024-11-17T01:00:00Z;62.9;53.5;9.50
2024-11-17T02:00:00Z;60.7;53.7;9.94
2024-11-17T03:00:00Z;59.1;53.9;10.29
2024-11-17T04:00:00Z;59.1;53.6;10.61
2024-11-17T05:00:00Z;59.2;52.3;11.01
2024-11-17T06:00:00Z;59.4;51.0;11.48
2024-11-17T07:00:00Z;59.5;50.0;12.01
2024-11-17T08:00:00Z;59.6;49.0;12.65
2024-11-17T09:00:00Z;59.7;48.0;13.39
2024-11-17T10:00:00Z;59.7;47.7;14.13
2024-11-17T11:00:00Z;59.8;47.3;14.73
2024-11-17T12:00:00Z;59.8;47.0;15.19
2024-11-17T13:00:00Z;59.9;46.1;15.48
2024-11-17T14:00:00Z;60.0;45.2;15.54
2024-11-17T15:00:00Z;60.1;44.3;15.38
2024-11-17T16:00:00Z;60.1;44.3;15.06
2024-11-17T17:00:00Z;60.1;44.3;14.63
2024-11-17T18:00:00Z;60.1;44.3;14.11
2024-11-17T19:00:00Z;60.1;44.3;13.51
2024-11-17T20:00:00Z;60.1;44.3;12.87
2024-11-17T21:00:00Z;60.1;44.3;12.18
2024-11-17T22:00:00Z;59.4;44.4;11.50
2024-11-17T23:00:00Z;58.7;44.4;10.88
2024-11-18T00:00:00Z;58.0;44.5;10.32
2024-11-18T01:00:00Z;57.5;44.6;9.84
2024-11-18T02:00:00Z;56.9;44.6;9.40
2024-11-18T03:00:00Z;56.5;43.3;9.06
2024-11-18T04:00:00Z;55.3;42.7;8.73
2024-11-18T05:00:00Z;54.1;42.1;8.33
2024-11-18T06:00:00Z;52.9;41.5;7.86
2024-11-18T07:00:00Z;52.2;40.9;7.28
2024-11-18T08:00:00Z;52.2;40.1;6.55
2024-11-18T09:00:00Z;52.3;39.4;5.69
2024-11-18T10:00:00Z;52.3;39.2;4.81
2024-11-18T11:00:00Z;52.4;38.9;4.02
2024-11-18T12:00:00Z;52.4;38.7;3.32
2024-11-18T13:00:00Z;52.4;38.7;2.74
2024-11-18T14:00:00Z;52.4;38.7;2.37
2024-11-18T15:00:00Z;52.4;38.7;2.15
2024-11-18T16:00:00Z;52.4;38.7;1.94
2024-11-18T17:00:00Z;52.4;38.7;1.71
2024-11-18T18:00:00Z;52.4;38.7;1.45
2024-11-18T19:00:00Z;52.4;38.7;1.18
2024-11-18T20:00:00Z;52.4;38.7;0.91
2024-11-18T21:00:00Z;53.3;38.6;0.65
2024-11-18T22:00:00Z;53.3;38.6;0.43
2024-11-18T23:00:00Z;53.3;38.6;0.26
2024-11-19T00:00:00Z;53.3;38.6;0.16
2024-11-19T01:00:00Z;53.3;38.6;0.11
2024-11-19T02:00:00Z;53.3;38.6;0.11
2024-11-19T03:00:00Z;53.3;38.6;0.11
2024-11-19T04:00:00Z;53.3;38.6;0.11
2024-11-19T05:00:00Z;53.3;38.6;0.11
2024-11-19T06:00:00Z;53.3;38.6;0.11
2024-11-19T07:00:00Z;53.3;38.6;0.11
2024-11-19T08:00:00Z;53.3;38.6;0.11
2024-11-19T09:00:00Z;53.3;38.6;0.11
2024-11-19T10:00:00Z;53.3;38.6;0.11
2024-11-19T11:00:00Z;53.3;38.6;0.11
2024-11-19T12:00:00Z;53.3;38.6;0.17
2024-11-19T13:00:00Z;53.3;38.8;0.26
2024-11-19T14:00:00Z;53.2;39.0;0.34
2024-11-19T15:00:00Z;53.2;39.2;0.43
2024-11-19T16:00:00Z;53.2;39.6;0.61
2024-11-19T17:00:00Z;53.2;39.6;0.82
2024-11-19T18:00:00Z;53.2;39.6;1.05
2024-11-19T19:00:00Z;53.2;39.6;1.31
2024-11-19T20:00:00Z;53.2;39.6;1.60
2024-11-19T21:00:00Z;53.2;39.6;1.93
2024-11-19T22:00:00Z;52.2;39.7;2.31
2024-11-19T23:00:00Z;52.1;39.8;2.76
2024-11-20T00:00:00Z;52.1;39.8;3.29
2024-11-20T01:00:00Z;52.1;39.8;3.89
2024-11-20T02:00:00Z;52.1;39.8;4.56
2024-11-20T03:00:00Z;52.1;39.8;5.32
2024-11-20T04:00:00Z;52.1;39.8;6.15
2024-11-20T05:00:00Z;52.1;39.8;7.06
2024-11-20T06:00:00Z;52.1;39.8;8.05
2024-11-20T07:00:00Z;52.3;39.7;9.13
2024-11-20T08:00:00Z;52.5;39.7;10.31
2024-11-20T09:00:00Z;52.8;39.7;11.58
2024-11-20T10:00:00Z;52.8;39.7;12.96
2024-11-20T11:00:00Z;52.9;39.7;14.46
2024-11-20T12:00:00Z;52.9;39.7;16.02
2024-11-20T13:00:00Z;52.9;39.8;17.62
2024-11-20T14:00:00Z;53.0;40.0;19.22
2024-11-20T15:00:00Z;53.0;40.1;20.83
2024-11-20T16:00:00Z;53.2;42.1;22.39
2024-11-20T17:00:00Z;53.4;44.1;23.82
2024-11-20T18:00:00Z;53.7;46.1;25.14
2024-11-20T19:00:00Z;53.8;47.6;26.30
2024-11-20T20:00:00Z;53.9;49.1;27.27
2024-11-20T21:00:00Z;54.1;49.5;28.06
2024-11-20T22:00:00Z;54.1;49.5;28.60
2024-11-20T23:00:00Z;54.1;49.5;28.87
2024-11-21T00:00:00Z;54.1;49.5;28.85
2024-11-21T01:00:00Z;54.1;49.5;28.61
2024-11-21T02:00:00Z;54.1;49.3;28.19
2024-11-21T03:00:00Z;54.2;48.1;27.60
2024-11-21T04:00:00Z;54.4;47.0;26.87
2024-11-21T05:00:00Z;54.5;45.9;26.04
2024-11-21T06:00:00Z;54.6;44.9;25.12
2024-11-21T07:00:00Z;54.7;43.9;24.11
2024-11-21T08:00:00Z;54.8;43.0;23.00
2024-11-21T09:00:00Z;54.9;42.1;21.79
2024-11-21T10:00:00Z;54.9;42.1;20.48
2024-11-21T11:00:00Z;54.9;42.1;19.06
2024-11-21T12:00:00Z;54.9;42.1;17.52
2024-11-21T13:00:00Z;54.9;42.1;15.90
2024-11-21T14:00:00Z;54.9;42.1;14.26
2024-11-21T15:00:00Z;54.9;42.1;12.58
2024-11-21T16:00:00Z;54.9;42.1;10.94
2024-11-21T17:00:00Z;54.9;42.1;9.38
2024-11-21T18:00:00Z;54.9;42.1;7.92
2024-11-21T19:00:00Z;54.9;42.1;6.58
2024-11-21T20:00:00Z;54.9;42.1;5.38
2024-11-21T21:00:00Z;54.9;42.1;4.34
2024-11-21T22:00:00Z;54.3;42.1;3.46
2024-11-21T23:00:00Z;53.7;42.2;2.75
2024-11-22T00:00:00Z;53.1;42.3;2.23
2024-11-22T01:00:00Z;51.8;42.4;1.87
2024-11-22T02:00:00Z;50.6;42.5;1.62
2024-11-22T03:00:00Z;49.3;42.7;1.46
2024-11-22T04:00:00Z;49.1;42.7;1.36
2024-11-22T05:00:00Z;49.1;42.7;1.27
2024-11-22T06:00:00Z;49.1;42.7;1.25
2024-11-22T07:00:00Z;49.1;42.7;1.24
2024-11-22T08:00:00Z;49.1;42.3;1.23
2024-11-22T09:00:00Z;49.2;42.0;1.21
2024-11-22T10:00:00Z;49.2;41.9;1.19
2024-11-22T11:00:00Z;49.2;41.9;1.12
2024-11-22T12:00:00Z;49.2;41.9;1.04
2024-11-22T13:00:00Z;49.2;41.9;0.96
2024-11-22T14:00:00Z;49.2;41.9;0.87
2024-11-22T15:00:00Z;49.2;41.9;0.79
2024-11-22T16:00:00Z;49.2;41.9;0.70
2024-11-22T17:00:00Z;49.2;41.9;0.62
2024-11-22T18:00:00Z;51.4;41.7;0.53
2024-11-22T19:00:00Z;52.8;41.5;0.45
2024-11-22T20:00:00Z;54.3;41.4;0.38
2024-11-22T21:00:00Z;55.7;41.2;0.32
2024-11-22T22:00:00Z;55.7;41.2;0.26
2024-11-22T23:00:00Z;55.7;41.2;0.26
2024-11-23T00:00:00Z;55.7;41.2;0.26
2024-11-23T01:00:00Z;55.7;41.2;0.26
2024-11-23T02:00:00Z;55.7;41.2;0.26
2024-11-23T03:00:00Z;55.7;41.2;0.26
2024-11-23T04:00:00Z;55.7;41.2;0.26
2024-11-23T05:00:00Z;55.7;41.2;0.26
2024-11-23T06:00:00Z;55.7;41.2;0.21
2024-11-23T07:00:00Z;55.7;41.2;0.16
2024-11-23T08:00:00Z;55.7;41.2;0.11
2024-11-23T09:00:00Z;55.7;41.2;0.05
2024-11-23T10:00:00Z;55.7;41.2;0.06
2024-11-23T11:00:00Z;55.7;41.2;0.12
2024-11-23T12:00:00Z;55.7;41.2;0.19
2024-11-23T13:00:00Z;55.7;41.4;0.32
2024-11-23T14:00:00Z;55.7;41.6;0.53
2024-11-23T15:00:00Z;55.7;41.9;0.84
2024-11-23T16:00:00Z;55.6;42.3;1.33
2024-11-23T17:00:00Z;55.6;42.3;2.09
2024-11-23T18:00:00Z;55.6;42.3;3.12
2024-11-23T19:00:00Z;55.6;42.3;4.46
2024-11-23T20:00:00Z;55.6;42.3;6.16
2024-11-23T21:00:00Z;55.6;42.3;8.23
2024-11-23T22:00:00Z;54.5;42.5;10.47
2024-11-23T23:00:00Z;53.4;42.6;12.69
2024-11-24T00:00:00Z;52.3;42.7;14.90
2024-11-24T01:00:00Z;50.8;42.8;16.96
2024-11-24T02:00:00Z;49.4;43.0;18.76
2024-11-24T03:00:00Z;49.0;43.0;20.28
2024-11-24T04:00:00Z;49.0;43.0;21.59
2024-11-24T05:00:00Z;49.0;43.0;22.75
2024-11-24T06:00:00Z;49.0;43.0;23.76
2024-11-24T07:00:00Z;49.2;43.0;24.62
2024-11-24T08:00:00Z;49.7;43.0;25.31
2024-11-24T09:00:00Z;50.1;42.9;25.84
2024-11-24T10:00:00Z;50.1;42.9;26.17
2024-11-24T11:00:00Z;50.1;42.9;26.36
2024-11-24T12:00:00Z;50.1;42.9;26.42
2024-11-24T13:00:00Z;50.1;42.9;26.36
2024-11-24T14:00:00Z;50.1;42.9;26.14
2024-11-24T15:00:00Z;50.1;42.9;25.83
2024-11-24T16:00:00Z;50.1;43.3;25.34
2024-11-24T17:00:00Z;50.1;43.3;24.58
2024-11-24T18:00:00Z;50.7;43.2;23.56
2024-11-24T19:00:00Z;51.2;43.2;22.22
2024-11-24T20:00:00Z;51.8;43.1;20.51
2024-11-24T21:00:00Z;52.3;43.1;18.45
2024-11-24T22:00:00Z;52.3;43.1;16.21
2024-11-24T23:00:00Z;52.3;43.1;13.98
2024-11-25T00:00:00Z;52.3;43.1;11.77
2024-11-25T01:00:00Z;52.3;43.1;9.71
2024-11-25T02:00:00Z;52.3;43.1;7.92
2024-11-25T03:00:00Z;52.4;41.7;6.39
2024-11-25T04:00:00Z;52.5;41.1;5.08
2024-11-25T05:00:00Z;52.5;40.6;3.92
2024-11-25T06:00:00Z;52.6;40.1;2.91
2024-11-25T07:00:00Z;52.6;39.7;2.05
2024-11-25T08:00:00Z;52.7;39.3;1.36
2024-11-25T09:00:00Z;52.7;38.9;0.83
2024-11-25T10:00:00Z;52.7;38.7;0.45
2024-11-25T11:00:00Z;52.8;38.4;0.19
2024-11-25T12:00:00Z;52.8;38.2;0.06
2024-11-25T13:00:00Z;52.8;38.1;0.00
2024-11-25T14:00:00Z;52.8;38.1;0.00
2024-11-25T15:00:00Z;52.8;38.1;0.00
2024-11-25T16:00:00Z;52.8;38.1;0.00
2024-11-25T17:00:00Z;52.8;38.1;0.00
2024-11-25T18:00:00Z;52.8;38.1;0.00
2024-11-25T19:00:00Z;52.8;38.1;0.00
2024-11-25T20:00:00Z;53.2;38.1;0.00
2024-11-25T21:00:00Z;55.5;37.8;0.00
2024-11-25T22:00:00Z;55.5;37.8;0.00
2024-11-25T23:00:00Z;55.5;37.8;0.00
2024-11-26T00:00:00Z;55.5;37.8;0.00
2024-11-26T01:00:00Z;55.5;37.8;0.00
2024-11-26T02:00:00Z;55.5;37.8;0.00
2024-11-26T03:00:00Z;55.5;37.8;0.00
2024-11-26T04:00:00Z;55.5;37.8;0.00
2024-11-26T05:00:00Z;55.5;37.8;0.00
2024-11-26T06:00:00Z;55.5;37.8;0.00
2024-11-26T07:00:00Z;55.5;37.8;0.00
2024-11-26T08:00:00Z;55.5;37.8;0.00
2024-11-26T09:00:00Z;55.5;37.8;0.00
2024-11-26T10:00:00Z;55.5;37.8;0.00
2024-11-26T11:00:00Z;55.5;37.8;0.00
2024-11-26T12:00:00Z;55.5;37.8;0.00
2024-11-26T13:00:00Z;55.5;37.8;0.00
2024-11-26T14:00:00Z;55.5;37.8;0.00
2024-11-26T15:00:00Z;55.5;37.8;0.00
2024-11-26T16:00:00Z;55.2;40.8;0.00
2024-11-26T17:00:00Z;55.0;42.6;0.00
2024-11-26T18:00:00Z;55.5;42.5;0.00
2024-11-26T19:00:00Z;58.0;42.3;0.00
2024-11-26T20:00:00Z;60.5;42.0;0.00
2024-11-26T21:00:00Z;63.0;41.7;0.00
2024-11-26T22:00:00Z;63.0;41.7;0.00
2024-11-26T23:00:00Z;63.0;41.7;0.00
2024-11-27T00:00:00Z;63.0;41.7;0.00
2024-11-27T01:00:00Z;63.0;41.7;0.00
2024-11-27T02:00:00Z;63.0;41.7;0.00
2024-11-27T03:00:00Z;63.0;41.7;0.00
2024-11-27T04:00:00Z;63.0;41.7;0.00
2024-11-27T05:00:00Z;63.0;41.7;0.00
2024-11-27T06:00:00Z;63.0;41.7;0.00
2024-11-27T07:00:00Z;63.0;41.7;0.00
2024-11-27T08:00:00Z;63.0;41.7;0.00
2024-11-27T09:00:00Z;63.0;41.7;0.00
2024-11-27T10:00:00Z;63.0;41.7;0.00
2024-11-27T11:00:00Z;63.0;41.7;0.00
2024-11-27T12:00:00Z;63.0;41.7;0.00
2024-11-27T13:00:00Z;63.0;42.0;0.00
2024-11-27T14:00:00Z;63.0;42.2;0.00
2024-11-27T15:00:00Z;63.0;42.5;0.00
2024-11-27T16:00:00Z;62.6;46.1;0.00
2024-11-27T17:00:00Z;62.4;47.3;0.00
2024-11-27T18:00:00Z;62.4;47.3;0.00
2024-11-27T19:00:00Z;62.4;47.3;0.00
2024-11-27T20:00:00Z;62.4;47.3;0.00
2024-11-27T21:00:00Z;62.4;47.3;0.00
2024-11-27T22:00:00Z;60.7;47.5;0.00
2024-11-27T23:00:00Z;59.0;47.7;0.00
2024-11-28T00:00:00Z;58.9;47.7;0.00
2024-11-28T01:00:00Z;58.9;47.7;0.00
2024-11-28T02:00:00Z;58.9;47.7;0.00
2024-11-28T03:00:00Z;58.9;47.7;0.00
2024-11-28T04:00:00Z;58.9;47.7;0.05
2024-11-28T05:00:00Z;58.9;47.7;0.11
2024-11-28T06:00:00Z;58.9;47.7;0.19
2024-11-28T07:00:00Z;58.9;47.7;0.27
2024-11-28T08:00:00Z;58.9;47.7;0.36
2024-11-28T09:00:00Z;58.9;47.7;0.47
2024-11-28T10:00:00Z;58.9;47.7;0.58
2024-11-28T11:00:00Z;58.9;47.7;0.69
2024-11-28T12:00:00Z;58.9;47.7;0.80
2024-11-28T13:00:00Z;58.9;47.7;0.90
2024-11-28T14:00:00Z;58.9;47.7;1.00
2024-11-28T15:00:00Z;58.9;47.7;1.10
2024-11-28T16:00:00Z;58.7;48.9;1.20
2024-11-28T17:00:00Z;58.7;48.9;1.31
2024-11-28T18:00:00Z;58.7;48.9;1.42
2024-11-28T19:00:00Z;58.7;48.9;1.53
2024-11-28T20:00:00Z;58.7;48.9;1.62
2024-11-28T21:00:00Z;58.7;48.9;1.70
2024-11-28T22:00:00Z;57.2;49.0;1.76
2024-11-28T23:00:00Z;57.2;49.0;1.76
2024-11-29T00:00:00Z;57.2;49.0;1.76
2024-11-29T01:00:00Z;57.2;49.0;1.76
2024-11-29T02:00:00Z;57.2;49.0;1.76
2024-11-29T03:00:00Z;57.3;48.5;1.76
2024-11-29T04:00:00Z;57.4;47.4;1.70
2024-11-29T05:00:00Z;57.5;46.3;1.64
2024-11-29T06:00:00Z;57.6;45.2;1.57
2024-11-29T07:00:00Z;57.7;44.2;1.49
2024-11-29T08:00:00Z;57.9;43.2;1.40
2024-11-29T09:00:00Z;58.0;42.2;1.29
2024-11-29T10:00:00Z;58.0;41.5;1.18
2024-11-29T11:00:00Z;58.1;40.8;1.07
2024-11-29T12:00:00Z;58.2;40.1;0.96
2024-11-29T13:00:00Z;58.2;39.9;0.86
2024-11-29T14:00:00Z;58.2;39.7;0.76
2024-11-29T15:00:00Z;58.3;39.4;0.66
2024-11-29T16:00:00Z;58.3;39.4;0.56
2024-11-29T17:00:00Z;58.3;39.4;0.45
2024-11-29T18:00:00Z;58.3;39.4;0.34
2024-11-29T19:00:00Z;58.3;39.4;0.23
2024-11-29T20:00:00Z;58.3;39.4;0.14
2024-11-29T21:00:00Z;58.3;39.4;0.06
2024-11-29T22:00:00Z;57.0;39.6;0.00
2024-11-29T23:00:00Z;57.0;39.6;0.00
2024-11-30T00:00:00Z;57.0;39.6;0.00
2024-11-30T01:00:00Z;57.0;39.6;0.00
2024-11-30T02:00:00Z;57.0;39.6;0.00
2024-11-30T03:00:00Z;57.0;39.6;0.00
2024-11-30T04:00:00Z;57.0;39.6;0.00
2024-11-30T05:00:00Z;57.0;39.6;0.00
2024-11-30T06:00:00Z;57.0;39.6;0.00
2024-11-30T07:00:00Z;57.0;39.6;0.00
2024-11-30T08:00:00Z;57.0;39.6;0.00
2024-11-30T09:00:00Z;57.0;39.6;0.00
2024-11-30T10:00:00Z;57.0;39.6;0.00
2024-11-30T11:00:00Z;57.0;39.6;0.00
2024-11-30T12:00:00Z;57.0;39.6;0.00
2024-11-30T13:00:00Z;57.0;39.6;0.00
2024-11-30T14:00:00Z;57.0;39.6;0.00
2024-11-30T15:00:00Z;57.0;39.6;0.00
2024-11-30T16:00:00Z;56.9;40.4;0.00
2024-11-30T17:00:00Z;56.9;40.4;0.00
2024-11-30T18:00:00Z;56.9;40.4;0.00
2024-11-30T19:00:00Z;56.9;40.4;0.00
2024-11-30T20:00:00Z;56.9;40.4;0.00
2024-11-30T21:00:00Z;59.1;40.1;0.00
2024-11-30T22:00:00Z;59.1;40.1;0.00
2024-11-30T23:00:00Z;59.1;40.1;0.00
2024-12-01T00:00:00Z;59.1;40.1;0.00
2024-12-01T01:00:00Z;59.1;40.1;0.00
2024-12-01T02:00:00Z;59.1;40.1;0.00
2024-12-01T03:00:00Z;59.1;40.1;0.00
2024-12-01T04:00:00Z;59.1;40.1;0.00
2024-12-01T05:00:00Z;59.1;40.1;0.00
2024-12-01T06:00:00Z;59.1;40.1;0.00
2024-12-01T07:00:00Z;59.1;40.1;0.00
2024-12-01T08:00:00Z;59.1;40.1;0.00
2024-12-01T09:00:00Z;59.1;40.1;0.00
2024-12-01T10:00:00Z;59.1;40.1;0.00
2024-12-01T11:00:00Z;59.1;40.1;0.00
2024-12-01T12:00:00Z;59.1;40.1;0.00
2024-12-01T13:00:00Z;59.1;40.1;0.00
2024-12-01T14:00:00Z;59.1;40.1;0.00
2024-12-01T15:00:00Z;59.1;40.1;0.00
2024-12-01T16:00:00Z;58.8;42.8;0.00
2024-12-01T17:00:00Z;58.8;42.8;0.00
2024-12-01T18:00:00Z;58.8;42.8;0.00
2024-12-01T19:00:00Z;58.8;42.8;0.00
2024-12-01T20:00:00Z;60.8;42.6;0.00
2024-12-01T21:00:00Z;63.3;42.3;0.00
2024-12-01T22:00:00Z;63.3;42.3;0.00
2024-12-01T23:00:00Z;63.3;42.3;0.00
2024-12-02T00:00:00Z;63.3;42.3;0.00
2024-12-02T01:00:00Z;63.3;42.3;0.00
2024-12-02T02:00:00Z;63.3;42.3;0.00
2024-12-02T03:00:00Z;63.3;42.3;0.00
2024-12-02T04:00:00Z;63.3;42.3;0.00
2024-12-02T05:00:00Z;63.3;42.3;0.00
2024-12-02T06:00:00Z;63.3;42.3;0.00
