date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-12-13T03:00:00Z;39.2;30.4;0.00
2024-12-13T04:00:00Z;39.2;30.4;0.00
2024-12-13T05:00:00Z;39.2;30.4;0.00
2024-12-13T06:00:00Z;39.2;30.4;0.00
2024-12-13T07:00:00Z;39.2;30.4;0.00
2024-12-13T08:00:00Z;39.2;30.4;0.00
2024-12-13T09:00:00Z;39.2;30.4;0.00
2024-12-13T10:00:00Z;39.2;30.4;0.00
2024-12-13T11:00:00Z;39.2;30.4;0.00
2024-12-13T12:00:00Z;39.2;30.4;0.00
2024-12-13T13:00:00Z;39.1;30.7;0.00
2024-12-13T14:00:00Z;39.1;30.9;0.00
2024-12-13T15:00:00Z;39.1;31.2;0.00
2024-12-13T16:00:00Z;38.9;32.5;0.00
2024-12-13T17:00:00Z;41.1;32.3;0.00
2024-12-13T18:00:00Z;43.6;32.1;0.00
2024-12-13T19:00:00Z;44.5;31.9;0.00
2024-12-13T20:00:00Z;45.5;31.8;0.00
2024-12-13T21:00:00Z;46.5;31.7;0.00
2024-12-13T22:00:00Z;46.5;31.7;0.00
2024-12-13T23:00:00Z;46.5;31.7;0.00
2024-12-14T00:00:00Z;46.5;31.7;0.00
2024-12-14T01:00:00Z;46.5;31.7;0.00
2024-12-14T02:00:00Z;46.5;31.7;0.00
2024-12-14T03:00:00Z;46.5;31.7;0.00
2024-12-14T04:00:00Z;46.4;32.0;0.00
2024-12-14T05:00:00Z;46.4;32.0;0.00
2024-12-14T06:00:00Z;46.4;32.0;0.00
2024-12-14T07:00:00Z;46.4;32.0;0.00
2024-12-14T08:00:00Z;46.4;32.0;0.00
2024-12-14T09:00:00Z;46.4;32.0;0.00
2024-12-14T10:00:00Z;46.4;32.0;0.00
2024-12-14T11:00:00Z;46.4;32.0;0.00
2024-12-14T12:00:00Z;46.4;32.0;0.00
2024-12-14T13:00:00Z;46.4;32.0;0.00
2024-12-14T14:00:00Z;46.4;32.0;0.00
2024-12-14T15:00:00Z;46.4;32.0;0.00
2024-12-14T16:00:00Z;46.4;32.0;0.00
2024-12-14T17:00:00Z;46.4;32.0;0.00
2024-12-14T18:00:00Z;48.4;31.8;0.00
2024-12-14T19:00:00Z;49.2;31.7;0.00
2024-12-14T20:00:00Z;50.0;31.6;0.00
2024-12-14T21:00:00Z;50.9;31.6;0.00
2024-12-14T22:00:00Z;50.9;31.6;0.00
2024-12-14T23:00:00Z;50.9;31.6;0.00
2024-12-15T00:00:00Z;50.9;31.6;0.00
2024-12-15T01:00:00Z;50.9;31.6;0.00
2024-12-15T02:00:00Z;50.9;31.6;0.00
2024-12-15T03:00:00Z;50.9;31.6;0.00
2024-12-15T04:00:00Z;50.9;31.6;0.00
2024-12-15T05:00:00Z;50.9;31.6;0.00
2024-12-15T06:00:00Z;50.9;31.6;0.00
2024-12-15T07:00:00Z;50.8;32.3;0.00
2024-12-15T08:00:00Z;50.7;32.9;0.00
2024-12-15T09:00:00Z;50.6;33.6;0.00
2024-12-15T10:00:00Z;50.5;34.6;0.00
2024-12-15T11:00:00Z;50.4;35.6;0.00
2024-12-15T12:00:00Z;50.3;36.5;0.00
2024-12-15T13:00:00Z;50.3;37.1;0.00
2024-12-15T14:00:00Z;50.2;37.7;0.10
2024-12-15T15:00:00Z;50.1;38.3;0.26
2024-12-15T16:00:00Z;49.9;40.2;0.70
2024-12-15T17:00:00Z;49.9;40.2;1.64
2024-12-15T18:00:00Z;49.9;40.2;3.09
2024-12-15T19:00:00Z;49.9;40.2;4.89
2024-12-15T20:00:00Z;49.9;40.2;6.92
2024-12-15T21:00:00Z;49.9;40.2;9.17
2024-12-15T22:00:00Z;48.8;40.3;11.41
2024-12-15T23:00:00Z;48.8;40.3;13.38
2024-12-16T00:00:00Z;48.8;40.3;15.10
2024-12-16T01:00:00Z;48.8;40.3;16.50
2024-12-16T02:00:00Z;48.8;40.3;17.54
2024-12-16T03:00:00Z;48.8;40.3;18.21
2024-12-16T04:00:00Z;48.8;40.3;18.68
2024-12-16T05:00:00Z;48.8;40.3;19.12
2024-12-16T06:00:00Z;48.8;40.3;19.53
2024-12-16T07:00:00Z;48.8;40.3;19.90
2024-12-16T08:00:00Z;48.8;40.3;20.21
2024-12-16T09:00:00Z;48.8;40.3;20.47
2024-12-16T10:00:00Z;48.8;40.8;20.67
2024-12-16T11:00:00Z;48.7;41.3;20.82
2024-12-16T12:00:00Z;48.7;41.8;20.92
2024-12-16T13:00:00Z;48.7;41.5;20.99
2024-12-16T14:00:00Z;48.8;40.6;20.96
2024-12-16T15:00:00Z;48.9;39.7;20.87
2024-12-16T16:00:00Z;48.9;39.7;20.49
2024-12-16T17:00:00Z;48.9;39.7;19.54
2024-12-16T18:00:00Z;48.9;39.7;18.10
2024-12-16T19:00:00Z;48.9;39.7;16.29
2024-12-16T20:00:00Z;48.9;39.7;14.26
2024-12-16T21:00:00Z;48.9;39.7;12.01
2024-12-16T22:00:00Z;48.9;39.7;9.78
2024-12-16T23:00:00Z;48.9;39.6;7.80
2024-12-17T00:00:00Z;49.0;38.9;6.09
2024-12-17T01:00:00Z;49.0;38.5;4.68
2024-12-17T02:00:00Z;49.1;38.2;3.64
2024-12-17T03:00:00Z;49.1;37.8;2.97
2024-12-17T04:00:00Z;49.1;37.6;2.50
2024-12-17T05:00:00Z;49.2;37.3;2.06
2024-12-17T06:00:00Z;49.2;37.1;1.65
2024-12-17T07:00:00Z;48.7;37.0;1.29
2024-12-17T08:00:00Z;48.2;36.9;0.98
2024-12-17T09:00:00Z;47.7;36.8;0.72
2024-12-17T10:00:00Z;46.3;37.0;0.52
2024-12-17T11:00:00Z;45.0;37.1;0.37
2024-12-17T12:00:00Z;43.6;37.3;0.27
2024-12-17T13:00:00Z;42.7;37.4;0.20
2024-12-17T14:00:00Z;42.3;37.4;0.13
2024-12-17T15:00:00Z;42.3;37.4;0.06
2024-12-17T16:00:00Z;42.5;37.4;0.00
2024-12-17T17:00:00Z;44.6;37.2;0.00
2024-12-17T18:00:00Z;46.8;36.9;0.00
2024-12-17T19:00:00Z;47.6;36.8;0.00
2024-12-17T20:00:00Z;48.5;36.8;0.00
2024-12-17T21:00:00Z;49.3;36.7;0.06
2024-12-17T22:00:00Z;49.3;36.7;0.18
2024-12-17T23:00:00Z;49.3;36.7;0.40
2024-12-18T00:00:00Z;49.3;36.7;0.72
2024-12-18T01:00:00Z;49.3;36.7;1.09
2024-12-18T02:00:00Z;49.3;36.7;1.45
2024-12-18T03:00:00Z;49.3;36.7;1.80
2024-12-18T04:00:00Z;49.3;36.7;2.10
2024-12-18T05:00:00Z;49.3;36.7;2.35
2024-12-18T06:00:00Z;49.3;36.7;2.52
2024-12-18T07:00:00Z;49.3;36.7;2.65
2024-12-18T08:00:00Z;49.3;36.7;2.73
2024-12-18T09:00:00Z;49.3;36.7;2.73
2024-12-18T10:00:00Z;49.3;36.9;2.73
2024-12-18T11:00:00Z;49.2;37.0;2.73
2024-12-18T12:00:00Z;49.2;37.2;2.73
2024-12-18T13:00:00Z;49.2;37.9;2.73
2024-12-18T14:00:00Z;49.1;38.5;2.73
2024-12-18T15:00:00Z;49.0;39.1;2.73
2024-12-18T16:00:00Z;49.0;39.8;2.73
2024-12-18T17:00:00Z;49.0;39.8;2.73
2024-12-18T18:00:00Z;49.0;39.8;2.73
2024-12-18T19:00:00Z;49.0;39.8;2.73
2024-12-18T20:00:00Z;49.0;39.8;2.73
2024-12-18T21:00:00Z;49.0;39.8;2.67
2024-12-18T22:00:00Z;48.8;39.8;2.55
2024-12-18T23:00:00Z;48.8;39.8;2.33
2024-12-19T00:00:00Z;48.8;39.8;2.01
2024-12-19T01:00:00Z;48.8;39.8;1.64
2024-12-19T02:00:00Z;48.8;39.8;1.28
2024-12-19T03:00:00Z;48.8;39.8;0.93
2024-12-19T04:00:00Z;48.8;39.8;0.62
2024-12-19T05:00:00Z;48.8;39.8;0.38
2024-12-19T06:00:00Z;48.8;39.8;0.21
2024-12-19T07:00:00Z;48.8;39.8;0.08
2024-12-19T08:00:00Z;48.8;39.8;0.00
2024-12-19T09:00:00Z;48.8;39.8;0.00
2024-12-19T10:00:00Z;48.8;39.6;0.00
2024-12-19T11:00:00Z;48.8;39.4;0.00
2024-12-19T12:00:00Z;48.9;39.3;0.00
2024-12-19T13:00:00Z;48.9;39.3;0.00
2024-12-19T14:00:00Z;48.9;39.3;0.00
2024-12-19T15:00:00Z;48.9;39.3;0.06
2024-12-19T16:00:00Z;48.9;39.3;0.11
2024-12-19T17:00:00Z;48.9;39.3;0.11
2024-12-19T18:00:00Z;48.9;39.3;0.11
2024-12-19T19:00:00Z;48.9;39.3;0.11
2024-12-19T20:00:00Z;48.9;39.3;0.11
2024-12-19T21:00:00Z;49.7;39.2;0.11
2024-12-19T22:00:00Z;49.7;39.2;0.11
2024-12-19T23:00:00Z;49.7;39.2;0.11
2024-12-20T00:00:00Z;49.7;39.2;0.11
2024-12-20T01:00:00Z;49.7;39.2;0.11
2024-12-20T02:00:00Z;49.7;39.2;0.11
2024-12-20T03:00:00Z;49.7;39.2;0.18
2024-12-20T04:00:00Z;49.7;39.2;0.40
2024-12-20T05:00:00Z;49.7;39.2;0.90
2024-12-20T06:00:00Z;49.7;39.2;1.66
2024-12-20T07:00:00Z;49.7;39.2;2.53
2024-12-20T08:00:00Z;49.7;39.2;3.33
2024-12-20T09:00:00Z;49.7;39.2;4.08
2024-12-20T10:00:00Z;49.7;39.2;4.71
2024-12-20T11:00:00Z;49.7;39.2;5.20
2024-12-20T12:00:00Z;49.7;39.2;5.52
2024-12-20T13:00:00Z;49.7;39.5;5.78
2024-12-20T14:00:00Z;49.7;39.8;6.03
2024-12-20T15:00:00Z;49.7;39.8;6.24
2024-12-20T16:00:00Z;49.7;39.8;6.44
2024-12-20T17:00:00Z;49.7;39.8;6.66
2024-12-20T18:00:00Z;49.7;39.8;6.85
2024-12-20T19:00:00Z;49.7;39.8;7.01
2024-12-20T20:00:00Z;49.7;39.8;7.12
2024-12-20T21:00:00Z;49.8;39.0;7.18
2024-12-20T22:00:00Z;47.8;38.3;7.18
2024-12-20T23:00:00Z;47.4;37.5;7.18
2024-12-21T00:00:00Z;47.5;36.7;7.18
2024-12-21T01:00:00Z;47.6;36.0;7.18
2024-12-21T02:00:00Z;47.7;35.3;7.18
2024-12-21T03:00:00Z;47.7;34.6;7.10
2024-12-21T04:00:00Z;47.8;34.2;6.88
2024-12-21T05:00:00Z;47.8;33.9;6.39
2024-12-21T06:00:00Z;47.9;33.5;5.62
2024-12-21T07:00:00Z;47.9;33.1;4.76
2024-12-21T08:00:00Z;47.9;32.7;3.95
2024-12-21T09:00:00Z;48.0;32.4;3.21
2024-12-21T10:00:00Z;48.0;32.1;2.57
2024-12-21T11:00:00Z;48.0;31.8;2.09
2024-12-21T12:00:00Z;48.1;31.5;1.76
2024-12-21T13:00:00Z;48.1;31.5;1.51
2024-12-21T14:00:00Z;48.1;31.5;1.25
2024-12-21T15:00:00Z;48.1;31.5;0.99
2024-12-21T16:00:00Z;47.3;31.6;0.74
2024-12-21T17:00:00Z;46.5;31.7;0.52
2024-12-21T18:00:00Z;45.7;31.8;0.32
2024-12-21T19:00:00Z;44.1;32.0;0.25
2024-12-21T20:00:00Z;42.5;32.1;0.26
2024-12-21T21:00:00Z;40.8;32.3;0.36
2024-12-21T22:00:00Z;40.8;32.3;0.55
2024-12-21T23:00:00Z;40.8;32.3;0.76
2024-12-22T00:00:00Z;40.8;32.3;0.99
2024-12-22T01:00:00Z;40.8;32.3;1.20
2024-12-22T02:00:00Z;41.0;32.3;1.35
2024-12-22T03:00:00Z;41.2;32.3;1.45
2024-12-22T04:00:00Z;42.2;32.2;1.51
2024-12-22T05:00:00Z;43.3;32.0;1.51
2024-12-22T06:00:00Z;44.3;31.9;1.51
2024-12-22T07:00:00Z;45.7;31.8;1.51
2024-12-22T08:00:00Z;47.0;31.6;1.51
2024-12-22T09:00:00Z;48.4;31.5;1.51
2024-12-22T10:00:00Z;48.4;31.5;1.51
2024-12-22T11:00:00Z;48.4;31.5;1.51
2024-12-22T12:00:00Z;48.4;31.5;1.51
2024-12-22T13:00:00Z;48.3;32.0;1.51
2024-12-22T14:00:00Z;48.3;32.5;1.51
2024-12-22T15:00:00Z;48.2;33.1;1.51
2024-12-22T16:00:00Z;48.0;35.1;1.51
2024-12-22T17:00:00Z;47.8;37.1;1.51
2024-12-22T18:00:00Z;47.6;38.9;1.51
2024-12-22T19:00:00Z;47.6;38.9;1.43
2024-12-22T20:00:00Z;47.6;38.9;1.31
2024-12-22T21:00:00Z;47.6;38.9;1.15
2024-12-22T22:00:00Z;47.6;38.9;0.96
2024-12-22T23:00:00Z;47.6;38.4;0.75
2024-12-23T00:00:00Z;47.8;36.7;0.53
2024-12-23T01:00:00Z;47.9;35.8;0.32
2024-12-23T02:00:00Z;48.0;35.0;0.16
2024-12-23T03:00:00Z;48.1;34.2;0.06
2024-12-23T04:00:00Z;48.1;33.8;0.00
2024-12-23T05:00:00Z;48.2;33.3;0.00
2024-12-23T06:00:00Z;48.2;32.8;0.00
